13891
835 835
49 181 -0.99817
49 182 0.518573
49 189 -0.0359399
49 190 -0.0361798
49 293 -0.0552924
49 294 -0.055099
49 303 -0.0734003
49 304 -0.0732883
49 447 0.28085
49 448 -0.391904
49 449 -0.0491707
49 450 -0.0490928
49 451 -1.3171
49 452 0.706028
49 471 0.0765282
49 472 0.0753376
49 473 -1.31122
49 474 0.713057
49 475 -0.0358771
49 476 -0.0357813
49 651 0.00107585
49 653 0.00140635
49 654 0.00103713
49 667 0.00194972
49 668 0.00237251
49 670 0.00240827
50 20 -0.0376932
50 50 3.22564
50 79 0.00201605
50 85 -0.0191364
50 100 -0.0157552
50 183 0.332133
50 184 -0.574776
50 185 -0.608218
50 186 0.285808
50 301 -0.035169
50 302 -0.0352597
50 323 -0.190973
50 324 0.0669208
50 465 0.712713
50 466 -1.30917
50 467 -0.0347726
50 468 -0.0350922
50 469 0.0791273
50 470 0.0744794
50 523 -0.0154996
50 524 0.0141141
50 527 0.0614297
50 528 -0.167323
50 529 -0.884322
50 530 0.220417
50 663 0.00414851
50 665 0.00280864
50 666 0.00336908
50 755 -0.0991116
50 756 0.0672282
50 757 -0.0979448
50 758 0.0543753
50 767 0.559223
50 768 -0.20553
50 769 0.543979
50 770 -1.48983
51 2 -0.0490575
51 20 -0.0435933
51 33 -0.0136025
51 49 0.00124875
51 51 2.99886
51 80 -0.173581
51 85 -0.0010839
51 99 -0.00586979
51 117 0.0469919
51 118 -0.138253
51 181 -0.0360709
51 182 -0.0361616
51 187 0.346797
51 188 -0.615622
51 189 -0.654367
51 190 0.305647
51 305 -0.0731864
51 306 -0.0729999
51 323 -0.0331887
51 324 0.00266029
51 471 0.074651
51 472 0.077603
51 473 -0.0360081
51 474 -0.0357631
51 475 -1.31051
51 476 0.712713
51 515 -0.686969
51 516 0.167715
51 517 -0.0015503
51 518 -0.0161577
51 521 0.0428535
51 522 -0.120598
51 667 0.00167315
51 669 0.00270733
51 670 0.0021317
51 739 0.391339
51 740 -1.06767
51 741 0.38002
51 742 -0.13995
51 743 0.00659543
51 744 0.0186268
51 745 0.0075748
51 746 -0.167503
52 52 1
53 53 1
54 54 1
55 55 1
56 56 1
57 57 1
58 58 1
59 59 1
60 60 1
61 61 1
62 62 1
63 63 1
64 64 1
65 65 1
66 13 -0.0711765
66 14 -0.0717904
66 36 -0.114999
66 39 -0.115306
66 66 3.00417
66 67 -0.115171
66 68 -0.115478
66 129 -0.0383648
66 130 -0.0382578
66 139 -0.0394043
66 140 -0.0390636
66 247 0.332402
66 248 -0.511443
66 249 -0.509223
66 250 0.330342
66 251 -0.0383049
66 252 -0.0386637
66 255 -0.0394513
66 256 -0.0393625
66 363 -0.0478458
66 364 -0.0482935
66 365 0.49153
66 366 -0.858058
66 367 0.4905
66 368 -0.856948
66 381 0.490951
66 382 -0.857434
66 383 -0.0481918
66 384 -0.0486394
66 385 -0.856324
66 386 0.489921
66 596 0.00349435
66 597 0.00166016
66 598 0.0027291
66 607 0.00315044
66 609 0.00131625
66 610 0.00204128
67 13 -0.114826
67 37 -0.0709415
67 66 -0.115171
67 67 3.00825
67 68 -0.0716321
67 131 -0.0381546
67 132 -0.0379567
67 247 -0.047663
67 248 -0.0481666
67 251 0.491449
67 252 -0.85765
67 253 -0.856089
67 254 0.490001
67 257 -0.0392699
67 258 -0.0390901
67 369 -0.0379802
67 370 -0.038304
67 371 0.332531
67 372 -0.51126
67 373 0.49116
67 374 -0.857338
67 381 -0.856401
67 382 0.490291
67 383 -0.508763
67 384 0.330213
67 385 -0.0389407
67 386 -0.0392464
67 600 0.00384475
67 601 0.00253497
67 602 0.0036728
67 607 0.00287888
67 608 0.00160934
67 610 0.00178129
68 14 -0.115747
68 38 -0.0721692
68 66 -0.115478
68 67 -0.0716321
68 68 2.99552
68 137 -0.0398564
68 138 -0.0396067
68 249 -0.0484723
68 250 -0.048864
68 253 -0.0388769
68 254 -0.0391447
68 255 0.49042
68 256 -0.857544
68 257 -0.858203
68 258 0.491031
68 375 -0.03988
68 376 -0.0397561
68 377 0.330471
68 378 -0.510045
68 379 0.49013
68 380 -0.857232
68 381 -0.0388533
68 382 -0.0389953
68 383 0.332273
68 384 -0.511987
68 385 0.491321
68 386 -0.858515
68 604 0.0010061
68 605 0.00153051
68 606 0.000834147
68 608 0.00243906
68 609 0.00187442
68 610 0.00261101
69 16 -0.174927
69 43 -0.0582906
69 69 3.11815
69 70 -0.0582187
69 71 -0.0873886
69 155 -0.0499209
69 156 -0.0499639
69 259 0.706278
69 260 -1.31867
69 261 -1.31865
69 262 0.706262
69 263 -0.049893
69 264 -0.049838
69 267 -0.0561526
69 268 -0.0560956
69 387 -0.0312184
69 388 -0.0312204
69 389 0.387418
69 390 -0.624796
69 391 0.281163
69 392 -0.393541
69 405 0.281405
69 406 -0.393801
69 407 -0.0310775
69 408 -0.0310825
69 409 -0.625039
69 410 0.387643
69 612 7.41709e-05
69 613 6.31939e-05
69 614 1.11569e-05
69 623 0.000216043
69 625 0.00019836
69 626 0.000288195
70 17 -0.0872807
70 44 -0.0581036
70 69 -0.0582187
70 70 3.12008
70 71 -0.174841
70 161 -0.0309215
70 162 -0.030937
70 259 -0.0311344
70 260 -0.0311469
70 263 0.38737
70 264 -0.624591
70 265 -0.624938
70 266 0.387691
70 269 -0.0560464
70 270 -0.0559579
70 393 -0.0497599
70 394 -0.0496839
70 395 0.706302
70 396 -1.31854
70 397 0.281477
70 398 -0.393726
70 405 -0.393309
70 406 0.281091
70 407 -1.31847
70 408 0.706238
70 409 -0.0498884
70 410 -0.0498245
70 616 0.000212865
70 617 0.000512867
70 618 0.000426385
70 623 9.25329e-05
70 624 0.000365714
70 626 0.0001589
71 16 -0.0582187
71 17 -0.058118
71 42 -0.174836
71 45 -0.0872831
71 69 -0.0873886
71 70 -0.174841
71 71 3.11994
71 153 -0.0498106
71 154 -0.0498815
71 163 -0.0309415
71 164 -0.0309395
71 261 -0.0311496
71 262 -0.0311446
71 265 -0.0497915
71 266 -0.0497085
71 267 0.281115
71 268 -0.393347
71 269 -0.393711
71 270 0.281453
71 399 -0.0560332
71 400 -0.0559552
71 401 0.706278
71 402 -1.31853
71 403 0.387708
71 404 -0.624967
71 405 -0.0560702
71 406 -0.0561391
71 407 0.706262
71 408 -1.31851
71 409 0.387354
71 410 -0.624586
71 620 0.000185341
71 621 0.000496319
71 622 0.000387378
71 624 0.000376401
71 625 8.55384e-05
71 626 0.000167658
72 17 -0.13103
72 18 -0.130953
72 44 -0.0872727
72 46 -0.0872344
72 72 2.98032
72 73 -0.0872088
72 74 -0.0872472
72 161 -0.0466218
72 162 -0.0466321
72 169 -0.0465344
72 170 -0.0464888
72 271 0.543889
72 272 -0.974732
72 273 -0.974454
72 274 0.543632
72 275 -0.0464818
72 276 -0.0464902
72 279 -0.0466251
72 280 -0.0465775
72 411 -0.0371782
72 412 -0.0372341
72 413 0.384409
72 414 -0.627743
72 415 0.38428
72 416 -0.627604
72 429 0.384495
72 430 -0.627835
72 431 -0.0371269
72 432 -0.0371829
72 433 -0.627697
72 434 0.384366
72 628 0.00051885
72 629 0.000289577
72 630 0.000380974
72 639 0.0005698
72 641 0.000340527
72 642 0.000482873
73 15 -0.0871704
73 18 -0.0871672
73 40 -0.0871289
73 47 -0.130878
73 72 -0.0872088
73 73 2.98181
73 74 -0.130961
73 145 -0.0370235
73 146 -0.0370841
73 171 -0.0464536
73 172 -0.0463963
73 271 -0.0371004
73 272 -0.037161
73 275 0.384393
73 276 -0.627608
73 277 -0.627596
73 278 0.384382
73 281 -0.0465411
73 282 -0.0464818
73 417 -0.0463858
73 418 -0.0463872
73 419 0.5439
73 420 -0.974625
73 421 0.384522
73 422 -0.627746
73 429 -0.627457
73 430 0.384254
73 431 -0.974325
73 432 0.543621
73 433 -0.0465482
73 434 -0.0465516
73 632 0.000633377
73 633 0.000626059
73 634 0.000709801
73 639 0.00047321
73 640 0.000461422
73 642 0.000384998
74 15 -0.0872088
74 17 -0.0872823
74 41 -0.087244
74 45 -0.131031
74 72 -0.0872472
74 73 -0.130961
74 74 2.98022
74 147 -0.0371223
74 148 -0.0371736
74 163 -0.0466351
74 164 -0.0466338
74 273 -0.0371992
74 274 -0.0372505
74 277 -0.046492
74 278 -0.0464886
74 279 0.384264
74 280 -0.627595
74 281 -0.62786
74 282 0.384511
74 423 -0.0466233
74 424 -0.0465687
74 425 0.543642
74 426 -0.974473
74 427 0.384393
74 428 -0.627733
74 429 -0.0465024
74 430 -0.046555
74 431 0.543878
74 432 -0.974728
74 433 0.384382
74 434 -0.627722
74 636 0.000278546
74 637 0.000500501
74 638 0.00035497
74 640 0.000565137
74 641 0.000347652
74 642 0.000488713
75 18 -0.0869354
75 46 -0.0578158
75 75 3.12963
75 76 -0.0575857
75 77 -0.174323
75 169 -0.0306867
75 170 -0.0306183
75 283 0.387756
75 284 -0.624254
75 285 -0.623769
75 286 0.387305
75 287 -0.0303231
75 288 -0.0302516
75 291 -0.0555765
75 292 -0.0554131
75 435 -0.0493416
75 436 -0.0494335
75 437 0.706109
75 438 -1.31758
75 439 0.280898
75 440 -0.392348
75 453 0.28167
75 454 -0.39318
75 455 -0.0490088
75 456 -0.0491128
75 457 -1.31793
75 458 0.706431
75 644 0.00108085
75 645 0.000693032
75 646 0.000721187
75 655 0.00141906
75 657 0.00100443
75 658 0.00137079
76 19 -0.174064
76 48 -0.0573123
76 75 -0.0575857
76 76 3.13485
76 77 -0.086698
76 177 -0.0486605
76 178 -0.0487855
76 283 -0.049051
76 284 -0.0491638
76 287 0.706085
76 288 -1.31714
76 289 -1.31754
76 290 0.706455
76 293 -0.0552904
76 294 -0.0550956
76 441 -0.0299833
76 442 -0.0299013
76 443 0.387804
76 444 -0.623894
76 445 0.281743
76 446 -0.392847
76 453 -0.391858
76 454 0.280826
76 455 -0.623305
76 456 0.387257
76 457 -0.030419
76 458 -0.0303401
76 648 0.00150717
76 649 0.0018401
76 650 0.0019027
76 655 0.00107586
76 656 0.00140208
76 658 0.00103337
77 18 -0.0577151
77 19 -0.0574706
77 47 -0.0868227
77 49 -0.174203
77 75 -0.174323
77 76 -0.086698
77 77 3.13186
77 171 -0.0305655
77 172 -0.0304795
77 179 -0.0488607
77 180 -0.0489576
77 285 -0.0492319
77 286 -0.0493168
77 289 -0.030197
77 290 -0.030108
77 291 0.280874
77 292 -0.392145
77 293 -0.39303
77 294 0.281695
77 447 -0.0554325
77 448 -0.0552587
77 449 0.387321
77 450 -0.623609
77 451 0.706471
77 452 -1.31779
77 453 -0.0552493
77 454 -0.0554322
77 455 0.38774
77 456 -0.62406
77 457 0.706069
77 458 -1.31736
77 652 0.000864822
77 653 0.00158557
77 654 0.00121443
77 656 0.00160041
77 657 0.000859541
77 658 0.00122398
78 19 -0.173505
78 48 0.00160682
78 78 3.43453
78 79 0.00176028
78 80 -0.173428
78 177 -0.0356057
78 178 -0.035771
78 295 0.713143
78 296 -1.31047
78 297 -1.30918
78 298 0.711941
78 299 -0.0351092
78 300 -0.0352423
78 303 -0.073285
78 304 -0.0731731
78 459 -0.0352839
78 460 -0.0355289
78 461 0.712885
78 462 -1.3102
78 463 0.0748227
78 464 0.0779202
78 477 0.0753376
78 478 0.0773653
78 479 -0.0353191
78 480 -0.0355963
78 481 -1.30946
78 482 0.712199
78 660 0.00331146
78 661 0.00227728
78 662 0.00283773
78 671 0.00329627
78 673 0.00219057
78 674 0.00273583
79 20 -0.173198
79 50 0.00201605
79 78 0.00176028
79 79 3.43877
79 80 -0.173326
79 185 -0.0349724
79 186 -0.035287
79 295 -0.035091
79 296 -0.0353734
79 299 0.712799
79 300 -1.30977
79 301 -1.30921
79 302 0.712284
79 305 -0.0730712
79 306 -0.0728847
79 465 -0.0347999
79 466 -0.0348957
79 467 0.713228
79 468 -1.31023
79 469 0.0755093
79 470 0.0775151
79 477 0.0784401
79 478 0.074651
79 479 -1.30875
79 480 0.711855
79 481 -0.0354501
79 482 -0.0355781
79 664 0.00364628
79 665 0.0032235
79 666 0.00378394
79 671 0.0030197
79 672 0.00252539
79 674 0.00245925
80 19 0.00140221
80 20 0.00160682
80 49 -0.173684
80 51 -0.173581
80 78 -0.173428
80 79 -0.173326
80 80 3.43082
80 179 -0.0358697
80 180 -0.0359977
80 187 -0.0354875
80 188 -0.0357648
80 297 -0.0355549
80 298 -0.0357999
80 301 -0.035322
80 302 -0.0354178
80 303 0.0747369
80 304 0.0777198
80 305 0.0769798
80 306 0.0754235
80 471 -0.0734978
80 472 -0.0733486
80 473 0.711941
80 474 -1.30947
80 475 0.712284
80 476 -1.30984
80 477 -0.072836
80 478 -0.0729852
80 479 0.713143
80 480 -1.31077
80 481 0.712799
80 482 -1.3104
80 668 0.00193336
80 669 0.00254476
80 670 0.00194855
80 672 0.00305425
80 673 0.00244286
80 674 0.00296754
81 16 -0.0201067
81 28 -0.0322409
81 42 -0.0435808
81 43 0.00776733
81 81 4.29449
81 82 0.00934678
81 84 -0.0316376
81 95 0.147641
81 96 0.166605
81 153 0.127386
81 154 -0.325002
81 155 0.0701714
81 156 -0.0394781
81 307 0.348553
81 308 -1.33668
81 309 -1.33374
81 310 0.335459
81 313 -0.0416258
81 314 0.0666588
81 321 0.103412
81 322 -0.275796
81 483 -0.025512
81 484 0.0132356
81 485 0.269308
81 486 -0.178238
81 487 0.111295
81 488 -0.310387
81 493 -0.0332003
81 494 0.0303923
81 495 0.235626
81 496 -0.134127
81 497 0.143653
81 498 -0.389404
81 679 -0.301668
81 680 0.412019
81 681 -0.23908
81 682 0.146533
81 683 0.915016
81 684 -2.45939
81 685 0.937615
81 686 -0.351222
81 699 -0.294421
81 700 0.162507
81 701 -0.300078
81 702 0.44477
81 703 1.00149
81 704 -2.64098
81 705 1.0413
81 706 -0.401609
82 10 0.19163
82 28 0.170971
82 30 -0.0493042
82 31 0.0112181
82 81 0.00934678
82 82 4.78025
82 83 -0.0359034
82 96 -0.0290564
82 97 -0.0415805
82 105 0.163099
82 106 -0.441864
82 107 0.0386029
82 108 -0.0393321
82 309 -0.0304163
82 310 0.0191011
82 311 -0.165383
82 312 0.315897
82 313 0.357164
82 314 -0.217156
82 317 0.126584
82 318 -0.352437
82 491 0.143879
82 492 -0.365762
82 493 -1.5423
82 494 0.405045
82 495 -0.0467488
82 496 0.0856029
82 499 -0.049464
82 500 0.0822525
82 501 -1.53734
82 502 0.389959
82 503 0.117261
82 504 -0.311544
82 695 1.18152
82 696 -2.98943
82 697 1.13446
82 698 -0.455943
82 699 -0.285373
82 700 0.507609
82 701 -0.356742
82 702 0.171377
82 711 -0.354861
82 712 0.546326
82 713 -0.350771
82 714 0.190252
82 715 1.06453
82 716 -2.78525
82 717 1.03783
82 718 -0.399424
83 14 -0.0526204
83 28 -0.0429307
83 38 -0.0277505
83 39 0.00619101
83 82 -0.0359034
83 83 3.96805
83 84 0.00473299
83 97 0.176828
83 98 0.160745
83 137 0.0881654
83 138 -0.23469
83 139 0.0488407
83 140 -0.0318585
83 313 0.103803
83 314 -0.265612
83 315 0.378247
83 316 -1.44116
83 317 -1.43329
83 318 0.380318
83 321 -0.0292678
83 322 0.0501229
83 501 0.121568
83 502 -0.336542
83 503 0.429942
83 504 -0.19558
83 505 -0.0204503
83 506 0.00107243
83 507 0.0983197
83 508 -0.278525
83 509 0.450121
83 510 -0.22595
83 511 -0.0140044
83 512 -0.0127674
83 715 0.841062
83 716 -0.335561
83 717 0.885148
83 718 -2.25563
83 719 -0.211051
83 720 0.250272
83 721 -0.201817
83 722 0.12133
83 727 0.783369
83 728 -2.13061
83 729 0.811743
83 730 -0.300693
83 731 -0.211433
83 732 0.220138
83 733 -0.152105
83 734 0.106669
84 28 0.153709
84 81 -0.0316376
84 83 0.00473299
84 84 3.58969
84 95 -0.0322094
84 98 -0.0417948
84 309 0.106628
84 310 -0.295714
84 317 -0.0159456
84 318 -0.00426326
84 319 -0.185737
84 320 0.349746
84 321 0.334598
84 322 -0.160452
84 485 0.0915913
84 486 -0.235686
84 487 -1.24196
84 488 0.32686
84 489 -0.0234095
84 490 0.0372541
84 509 -0.0255007
84 510 0.0356498
84 511 -1.25058
84 512 0.325488
84 513 0.0774062
84 514 -0.207315
84 683 0.77673
84 684 -0.293959
84 685 0.739434
84 686 -1.98685
84 687 -0.116414
84 688 0.145701
84 689 -0.168293
84 690 0.0873541
84 731 -0.16016
84 732 0.0997644
84 733 -0.166296
84 734 0.171187
84 735 0.71161
84 736 -1.87548
84 737 0.687592
84 738 -0.262782
85 20 -0.0113122
85 29 -0.0197054
85 50 -0.0191364
85 51 -0.0010839
85 85 2.74837
85 86 -0.000418367
85 88 -0.0149954
85 99 0.0953112
85 100 0.106841
85 185 0.0551647
85 186 -0.146895
85 187 -0.00621271
85 188 -0.00395018
85 323 0.212712
85 324 -0.836073
85 325 -0.849337
85 326 0.21617
85 329 -0.00495273
85 330 -0.00789683
85 337 0.0467667
85 338 -0.129674
85 515 0.00426371
85 516 -0.0405923
85 517 0.167825
85 518 -0.10818
85 519 0.0525615
85 520 -0.154393
85 525 0.00125522
85 526 -0.0332483
85 527 0.168919
85 528 -0.0990789
85 529 0.0642395
85 530 -0.183381
85 743 -0.0175456
85 744 -0.146961
85 745 0.016104
85 746 0.0215434
85 747 0.417857
85 748 -1.17194
85 749 0.433702
85 750 -0.155502
85 763 -0.013367
85 764 0.0279781
85 765 -0.00975588
85 766 -0.133625
85 767 0.447336
85 768 -1.23414
85 769 0.470153
85 770 -0.173337
86 29 0.115211
86 85 -0.000418367
86 86 2.96002
86 87 -0.0168513
86 100 -0.0244699
86 101 -0.0326565
86 325 0.00279786
86 326 -0.0404735
86 327 -0.139554
86 328 0.288528
86 329 0.290468
86 330 -0.151724
86 333 0.0597099
86 334 -0.17473
86 523 0.061093
86 524 -0.160555
86 525 -1.00361
86 526 0.261316
86 527 -0.00756016
86 528 0.00272252
86 531 -0.00905313
86 532 0.00156829
86 533 -1.01731
86 534 0.265303
86 535 0.0522574
86 536 -0.142945
86 759 0.530014
86 760 -1.37923
86 761 0.500675
86 762 -0.195708
86 763 -0.00200751
86 764 -0.106206
86 765 -0.0419568
86 766 0.0318722
86 775 -0.0319404
86 776 -0.0890551
86 777 -0.0398974
86 778 0.0401441
86 779 0.489419
86 780 -1.31093
86 781 0.469049
86 782 -0.176234
87 12 -0.0353016
87 29 -0.027675
87 34 -0.00222044
87 35 -0.0134905
87 86 -0.0168513
87 87 2.76844
87 88 -0.00295655
87 101 0.123999
87 102 0.112794
87 121 0.000162679
87 122 -0.0182916
87 123 -0.112831
87 124 0.0403758
87 329 0.0468255
87 330 -0.125436
87 331 0.262435
87 332 -0.994463
87 333 -0.978122
87 334 0.255813
87 337 0.0015254
87 338 -0.017473
87 533 0.058087
87 534 -0.170915
87 535 0.315443
87 536 -0.146533
87 537 0.00862745
87 538 -0.0528098
87 539 0.0481085
87 540 -0.145603
87 541 0.312242
87 542 -0.153616
87 543 0.0116436
87 544 -0.0598516
87 779 0.390969
87 780 -0.150317
87 781 0.419499
87 782 -1.10947
87 783 0.0341585
87 784 -0.256195
87 785 0.0451682
87 786 0.00655627
87 791 0.368107
87 792 -1.05941
87 793 0.389029
87 794 -0.135774
87 795 0.0328652
87 796 -0.270736
87 797 0.0700205
87 798 -0.000431059
88 11 0.093259
88 29 0.103878
88 32 -0.01191
88 33 -0.00352766
88 85 -0.0149954
88 87 -0.00295655
88 88 2.58761
88 99 -0.0140819
88 102 -0.0219368
88 113 0.0418708
88 114 -0.127678
88 115 -0.0593534
88 116 0.012745
88 325 0.0508134
88 326 -0.150104
88 333 0.010276
88 334 -0.053209
88 335 -0.109572
88 336 0.185629
88 337 0.191215
88 338 -0.104922
88 517 0.0420529
88 518 -0.114729
88 519 -0.814885
88 520 0.208017
88 521 0.00475133
88 522 -0.0257211
88 541 0.00381654
88 542 -0.0270332
88 543 -0.830701
88 544 0.214019
88 545 0.0358583
88 546 -0.102192
88 747 0.368757
88 748 -0.131544
88 749 0.346569
88 750 -0.987381
88 751 0.0850763
88 752 -0.305478
88 753 0.0539717
88 754 -0.00920375
88 795 0.0635397
88 796 -0.00376788
88 797 0.0571823
88 798 -0.294172
88 799 0.341385
88 800 -0.941688
88 801 0.325109
88 802 -0.118173
89 12 0.0759406
89 13 0.07525
89 35 -0.25988
89 36 -0.260225
89 89 4.44595
89 90 -0.259496
89 91 -0.259842
89 123 -0.0367086
89 124 -0.0373097
89 129 -0.0380959
89 130 -0.0379984
89 339 -0.167322
89 340 0.677766
89 341 0.680264
89 342 -0.16964
89 343 -0.036604
89 344 -0.0366455
89 347 -0.0378937
89 348 -0.0374317
89 547 -0.109409
89 548 -0.109912
89 549 1.05316
89 550 -1.98016
89 551 1.05201
89 552 -1.97891
89 565 1.05445
89 566 -1.98155
89 567 -0.10864
89 568 -0.109143
89 569 -1.9803
89 570 1.05329
89 804 0.00512818
89 805 0.00306472
89 806 0.00356011
89 815 0.00589242
89 817 0.00382896
89 818 0.0050886
90 12 -0.259065
90 34 0.0768182
90 89 -0.259496
90 90 4.46236
90 91 0.075955
90 121 -0.0355815
90 122 -0.0362736
90 339 -0.108413
90 340 -0.109043
90 343 1.05324
90 344 -1.97895
90 345 -1.97892
90 346 1.05321
90 349 -0.0370786
90 350 -0.0365256
90 553 -0.0354664
90 554 -0.035543
90 555 -0.167033
90 556 0.678749
90 557 1.05466
90 558 -1.98048
90 565 -1.97739
90 566 1.0518
90 567 0.681871
90 568 -0.169929
90 569 -0.0372562
90 570 -0.0371937
90 808 0.00664272
90 809 0.00645984
90 810 0.00748338
90 815 0.0047785
90 816 0.00490406
90 818 0.00406339
91 13 -0.260101
91 37 0.075437
91 89 -0.259842
91 90 0.075955
91 91 4.44804
91 131 -0.0379072
91 132 -0.0377188
91 341 -0.109386
91 342 -0.109764
91 345 -0.0366364
91 346 -0.036587
91 347 1.05209
91 348 -1.97883
91 349 -1.9813
91 350 1.05437
91 559 -0.0376037
91 560 -0.0371766
91 561 -0.16935
91 562 0.680116
91 563 1.0535
91 564 -1.98036
91 565 -0.0367515
91 566 -0.0373176
91 567 -0.167612
91 568 0.678243
91 569 1.05296
91 570 -1.97977
91 812 0.00344924
91 813 0.00532982
91 814 0.0042899
91 816 0.0058375
91 817 0.00364848
91 818 0.00499683
92 10 -0.130825
92 11 -0.130748
92 31 -0.087017
92 32 -0.0869786
92 92 2.98456
92 93 -0.0870937
92 94 -0.0870553
92 107 -0.0463671
92 108 -0.0462821
92 113 -0.0461948
92 114 -0.0462238
92 351 0.543632
92 352 -0.974119
92 353 -0.974397
92 354 0.543889
92 355 -0.046388
92 356 -0.046415
92 359 -0.0462447
92 360 -0.0463276
92 571 -0.0368805
92 572 -0.0368246
92 573 0.384452
92 574 -0.627454
92 575 0.384581
92 576 -0.627593
92 589 0.384195
92 590 -0.627177
92 591 -0.0370343
92 592 -0.0369783
92 593 -0.627315
92 594 0.384323
92 820 0.000726298
92 821 0.000955571
92 822 0.000919594
92 831 0.000573449
92 833 0.000802722
92 834 0.000613896
93 10 -0.0871289
93 15 -0.0871576
93 30 -0.130929
93 41 -0.0871928
93 92 -0.0870937
93 93 2.98234
93 94 -0.130859
93 105 -0.0464943
93 106 -0.046421
93 147 -0.0370993
93 148 -0.0371506
93 351 -0.0370224
93 352 -0.0369711
93 355 0.384436
93 356 -0.627612
93 357 -0.627508
93 358 0.384339
93 361 -0.0463803
93 362 -0.0464516
93 577 -0.0465117
93 578 -0.0465317
93 579 0.543642
93 580 -0.974306
93 581 0.384221
93 582 -0.627381
93 589 -0.627739
93 590 0.384554
93 591 -0.97456
93 592 0.543878
93 593 -0.0463409
93 594 -0.0463629
93 824 0.000547856
93 825 0.000464113
93 826 0.000420482
93 831 0.000718861
93 832 0.000630649
93 834 0.000758022
94 11 -0.0870138
94 15 -0.0871193
94 33 -0.130776
94 40 -0.0870777
94 92 -0.0870553
94 93 -0.130859
94 94 2.98393
94 115 -0.0462395
94 116 -0.0462568
94 145 -0.0370005
94 146 -0.0370611
94 353 -0.0369329
94 354 -0.0368723
94 357 -0.0464295
94 358 -0.0464448
94 359 0.384565
94 360 -0.627625
94 361 -0.627244
94 362 0.384211
94 583 -0.0462742
94 584 -0.0463502
94 585 0.5439
94 586 -0.974458
94 587 0.38435
94 588 -0.627394
94 589 -0.046412
94 590 -0.0463341
94 591 0.543621
94 592 -0.974157
94 593 0.384425
94 594 -0.627475
94 828 0.000902687
94 829 0.000589671
94 830 0.000775313
94 832 0.000526934
94 833 0.000844419
94 834 0.000654307
95 16 -0.0346299
95 28 0.00611488
95 43 -0.0216766
95 81 0.147641
95 84 -0.0322094
95 95 3.70333
95 155 0.101057
95 156 -0.259651
95 157 0.0460215
95 158 -0.0278406
95 307 0.115208
95 308 -0.315928
95 309 0.00895648
95 310 -0.0215225
95 319 0.0837505
95 320 -0.224346
95 321 0.0435068
95 322 -0.0297069
95 483 0.309083
95 484 -1.18652
95 485 -0.132135
95 486 0.245046
95 487 0.303452
95 488 -1.19095
95 489 -0.162295
95 490 0.264997
95 675 0.104732
95 676 -0.207655
95 677 0.231942
95 678 -0.15525
95 679 -0.320516
95 680 0.839015
95 681 -2.14077
95 682 0.804135
95 683 0.117432
95 684 -0.202847
95 685 0.257995
95 686 -0.202784
95 687 -0.283598
95 688 0.741524
95 689 -2.00842
95 690 0.762788
96 1 -0.0564446
96 10 0.0135153
96 16 0.0115019
96 28 -0.0391123
96 30 0.190216
96 42 -0.0141388
96 81 0.166605
96 82 -0.0290564
96 96 5.13039
96 103 0.183497
