71161
5745 5745
89 5020 -0.00107803
89 5035 -0.00114367
90 90 5.17965
90 622 0.499278
90 623 0.499279
90 834 -0.139634
90 836 0.499256
90 843 0.499301
90 845 -0.139588
90 1948 -2
90 1949 -2
90 2372 0.555493
90 2376 -2.00006
90 2389 -1.99994
90 2393 0.555614
90 4915 -0.00148597
90 4927 -0.001483
90 4936 -0.00152595
90 4996 -0.00140303
90 5008 -0.00140327
90 5029 -0.00136329
91 91 5.17701
91 626 0.499443
91 627 0.499407
91 840 -0.139451
91 842 0.499421
91 846 -0.139478
91 848 0.499429
91 1956 -1.99995
91 1957 -2.00005
91 2384 0.555589
91 2388 -2.00001
91 2396 0.555517
91 2400 -1.99999
91 4963 -0.00109485
91 4975 -0.00119003
91 4984 -0.00113484
91 5011 -0.00120844
91 5023 -0.00111006
91 5032 -0.00116846
92 92 3.50176
92 630 0.249904
92 631 0.2499
92 852 0.166568
92 854 0.166566
92 868 0.166572
92 871 0.16657
92 1964 -0.999995
92 1965 -1.00001
92 2408 -0.666669
92 2412 -0.666675
92 2440 -0.666659
92 2445 -0.666664
92 5059 -0.000193609
92 5071 -0.000204514
92 5080 -0.00020272
92 5191 -0.00018634
92 5212 -0.000197244
92 5227 -0.00018818
93 93 3.50135
93 634 0.166591
93 635 0.166592
93 858 0.249927
93 860 0.166594
93 867 0.166589
93 869 0.249923
93 1972 -0.666669
93 1973 -0.666665
93 2420 -0.999995
93 2424 -0.66666
93 2437 -0.666674
93 2441 -1.00001
93 5107 -0.000148021
93 5119 -0.000143955
93 5128 -0.000141962
93 5188 -0.000156071
93 5200 -0.000151958
93 5221 -0.000158016
94 94 3.50164
94 638 0.166573
94 639 0.166578
94 864 0.249907
94 866 0.166576
94 870 0.249911
94 872 0.166575
94 1980 -0.666674
94 1981 -0.666659
94 2432 -1.00001
94 2436 -0.666665
94 2444 -0.999994
94 2448 -0.666668
94 5155 -0.000191477
94 5167 -0.000176507
94 5176 -0.000185419
94 5203 -0.000173606
94 5215 -0.000188623
94 5224 -0.000179664
95 95 4.08395
95 762 0.0409013
95 764 -0.265956
95 766 0.0457945
95 768 -0.258453
95 1339 0.0262779
95 1343 -0.103622
95 1347 0.027581
95 1351 -0.0963269
95 2228 -1.2953
95 2232 -0.0246548
95 2236 -1.29512
95 2240 -0.0105748
95 4345 -0.111936
95 4348 -0.027052
95 4361 0.491092
95 4364 0.404155
95 4377 -0.0321113
95 4380 -0.113824
95 4393 0.384624
95 4396 0.464609
95 5241 0.423754
95 5257 -1.62222
95 5273 0.437644
95 5289 -1.57307
96 96 5.65353
96 770 -0.340463
96 772 0.0352907
96 774 -0.329282
96 776 0.0282863
96 1355 -0.163207
96 1359 0.0559458
96 1363 -0.149134
96 1367 0.0538604
96 2244 -0.159068
96 2248 -1.66944
96 2252 -0.12537
96 2256 -1.6809
96 4409 0.749577
96 4412 0.643737
96 4425 -0.220076
96 4428 -0.123666
96 4441 0.605041
96 4444 0.699747
96 4457 -0.114593
96 4460 -0.218032
96 5305 -2.54141
96 5321 0.889192
96 5337 -2.44598
96 5353 0.866967
97 97 5.01824
97 778 -0.352835
97 780 0.0767716
97 782 -0.344024
97 784 0.0819168
97 1371 0.0403578
97 1375 -0.133727
97 1379 0.0385319
97 1383 -0.124605
97 2260 0.0775568
97 2264 -1.70135
97 2268 0.0985861
97 2272 -1.69978
97 4473 -0.0581074
97 4476 -0.172618
97 4489 0.514701
97 4492 0.636411
97 4505 -0.16986
97 4508 -0.0511364
97 4521 0.602803
97 4524 0.490822
97 5369 0.640493
97 5385 -2.0952
97 5401 0.621047
97 5417 -2.03355
98 98 3.88959
98 786 0.0811552
98 788 -0.290892
98 790 0.0770292
98 792 -0.284253
98 1387 -0.0841926
98 1391 0.0180057
98 1395 -0.0895811
98 1399 0.0167539
98 2276 -1.39356
98 2280 0.136853
98 2284 -1.38967
98 2288 0.146306
98 4537 0.325249
98 4540 0.422013
98 4553 0.0130315
98 4556 -0.085899
98 4569 0.442373
98 4572 0.338941
98 4585 -0.083606
98 4588 0.0174093
98 5433 -1.37106
98 5449 0.284563
98 5465 -1.40718
98 5481 0.271229
99 99 2.82895
99 794 0.0136899
99 796 -0.170178
99 798 0.0175122
99 800 -0.165284
99 1403 -0.00402845
99 1407 -0.0481312
99 1411 -0.00350381
99 1415 -0.0451445
99 2292 -0.83408
99 2296 -0.0702393
99 2300 -0.839556
99 2304 -0.0701588
99 4601 0.0159215
99 4604 0.0662701
99 4617 0.242265
99 4620 0.190845
99 4633 0.0645194
99 4636 0.0148867
99 4649 0.182746
99 4652 0.231394
99 5497 -0.0636483
99 5513 -0.75607
99 5529 -0.0580926
99 5545 -0.736391
100 100 3.27088
100 802 -0.213143
100 804 0.0362624
100 806 -0.207329
100 808 0.032151
100 1419 -0.0695782
100 1423 0.00952017
100 1427 -0.0651625
100 1431 0.00868217
100 2308 -0.0155475
100 2312 -1.03712
100 2316 -0.0105404
100 2320 -1.03323
100 4665 0.340121
100 4668 0.271169
100 4681 -0.0411526
100 4684 0.0247323
100 4697 0.25942
100 4700 0.323932
100 4713 0.0277231
100 4716 -0.0396893
100 5561 -1.09246
100 5577 0.149222
100 5593 -1.06301
100 5609 0.140332
101 101 3.24646
101 810 -0.243029
101 812 0.06342
101 814 -0.237549
101 816 0.06711
101 1435 0.00226908
101 1439 -0.0613309
101 1443 0.00139417
101 1447 -0.0578024
101 2324 0.117749
101 2328 -1.15532
101 2332 0.120917
101 2336 -1.16141
101 4729 0.0620384
101 4732 -0.0207681
101 4745 0.230045
101 4748 0.315745
101 4761 -0.0189576
101 4764 0.0648714
101 4777 0.302251
101 4780 0.22117
101 5625 0.0328189
101 5641 -0.965185
101 5657 0.0235593
101 5673 -0.941802
102 102 2.8706
102 818 0.0467171
102 820 -0.20188
102 822 0.0431814
102 824 -0.197109
102 1451 -0.0396876
102 1455 -0.00985111
102 1459 -0.0421929
102 1463 -0.0104521
102 2340 -0.974377
102 2344 0.0515954
102 2348 -0.967405
102 2352 0.0509742
102 4793 0.152888
102 4796 0.218006
102 4809 0.0987543
102 4812 0.0323178
102 4825 0.227562
102 4828 0.15928
102 4841 0.0336898
102 4844 0.100568
102 5689 -0.647205
102 5705 -0.160029
102 5721 -0.66359
102 5737 -0.166378
103 103 5.43315
103 381 0.0798599
103 382 0.084955
103 1129 -0.383095
103 1301 0.166615
103 1302 0.249947
103 1353 0.0831237
103 1354 -0.206205
103 1466 -1.34239
103 1467 -1.32632
103 2961 -0.37218
103 3305 -0.666665
103 3307 -1
103 4401 -0.322962
103 4402 -0.212203
103 4407 0.949451
103 4408 0.852525
103 5090 -9.86144e-05
103 5093 -0.000110632
103 5098 -0.000105179
103 5298 1.33703
103 5304 -3.40403
104 104 5.024
104 383 0.0982519
104 384 0.102162
104 1136 -0.377231
104 1304 0.249927
104 1305 0.166596
104 1357 -0.179381
104 1360 0.0684116
104 1470 -1.30148
104 1471 -1.29254
104 2975 -0.180181
104 3311 -1
104 3313 -0.666664
104 4419 0.83662
104 4420 0.73059
104 4431 -0.157578
104 4432 -0.274666
104 5102 -0.000151026
104 5105 -0.000136737
104 5110 -0.000144362
104 5316 -2.94682
104 5328 1.10091
105 105 4.76331
105 385 0.112742
105 386 0.115954
105 1152 -0.379036
105 1292 0.166573
105 1293 0.249904
105 1373 0.0578064
105 1376 -0.160929
105 1474 -1.28737
105 1475 -1.28253
105 3007 -0.0344783
105 3287 -0.666663
105 3289 -1
105 4483 -0.116257
105 4484 -0.2405
105 4495 0.760917
105 4496 0.646009
105 5054 -0.00018164
105 5057 -0.000198201
105 5062 -0.000190326
105 5380 0.930659
105 5392 -2.63477
106 106 4.59227
106 387 0.124864
106 388 0.127629
106 1145 -0.385496
106 1289 0.249877
106 1290 0.166547
106 1369 -0.147601
106 1370 0.0496641
106 1478 -1.28913
106 1479 -1.28688
106 2993 0.0831986
106 3281 -1.00001
106 3283 -0.666663
106 4465 0.584179
106 4466 0.707826
106 4471 -0.0829496
106 4472 -0.214772
106 5042 -0.000252159
106 5045 -0.000233326
106 5050 -0.000243071
106 5362 -2.41061
106 5368 0.799911
107 107 3.14162
107 389 0.104154
107 390 0.102421
107 1228 -0.191505
107 1289 0.249873
107 1291 0.166541
107 1449 -0.0163783
107 1452 -0.0338386
107 1482 -0.798135
107 1483 -0.794428
107 3159 0.0353657
107 3282 -0.999995
107 3285 -0.666657
107 4787 0.121915
107 4788 0.0595276
107 4799 0.191261
107 4800 0.127396
107 5043 -0.00025753
107 5048 -0.000249602
107 5052 -0.000248443
107 5684 -0.264094
107 5696 -0.531755
108 108 3.11918
108 391 0.097146
108 392 0.0953598
108 1240 -0.174982
108 1295 0.166551
108 1296 0.249883
108 1461 -0.0359928
108 1464 -0.0135317
108 1486 -0.762469
108 1487 -0.759028
108 3183 -0.0215019
108 3293 -0.666658
108 3295 -0.999994
108 4835 0.195181
108 4836 0.139747
108 4847 0.105902
108 4848 0.0518891
108 5066 -0.000230469
108 5069 -0.000236125
108 5074 -0.000228249
108 5732 -0.565435
108 5744 -0.218364
109 109 3.10511
109 393 0.0899077
109 394 0.0880564
109 1192 -0.158919
109 1316 0.24989
109 1317 0.166557
109 1413 -0.0104663
109 1416 -0.0386792
109 1490 -0.728069
109 1491 -0.724955
109 3087 -0.0810122
109 3335 -0.999994
109 3337 -0.666659
109 4643 0.0891544
109 4644 0.0435277
109 4655 0.201353
109 4656 0.154366
109 5150 -0.000221501
109 5153 -0.000218117
109 5158 -0.000214837
109 5540 -0.169139
109 5552 -0.607453
110 110 3.10141
110 395 0.082387
110 396 0.0804548
110 1180 -0.143421
110 1313 0.166561
110 1314 0.249894
110 1401 -0.0420289
110 1404 -0.00713035
110 1494 -0.695241
110 1495 -0.692535
110 3063 -0.143816
110 3329 -0.666659
110 3331 -0.999993
110 4595 0.210327
110 4596 0.171806
110 4607 0.071497
110 4608 0.0342716
110 5138 -0.000212547
110 5141 -0.000213659
110 5146 -0.000208207
110 5492 -0.659829
110 5504 -0.115585
111 111 4.29442
111 397 0.114064
111 398 0.116917
111 1212 0.0822535
111 1253 0.498952
111 1254 -0.139909
111 1433 -0.0641796
111 1436 0.00160712
111 1498 -0.904824
111 1499 -0.902896
111 3127 -1.27422
111 3209 -1.99999
111 3211 0.555644
111 4723 0.236425
111 4724 0.334867
111 4735 -0.0247629
111 4736 0.0715692
111 4898 -0.00214858
111 4901 -0.00199547
111 4906 -0.00203727
111 5620 -1.01099
111 5632 0.0269454
112 112 4.17689
112 399 0.125148
112 400 0.127793
112 1224 0.0732562
112 1256 -0.139696
112 1257 0.499169
112 1445 -0.00486
112 1448 -0.0533005
112 1502 -0.918216
112 1503 -0.917356
112 3151 -1.17369
112 3215 0.555632
112 3217 -1.99999
112 4771 0.00338427
112 4772 0.0912225
112 4783 0.19548
112 4784 0.285181
112 4910 -0.00157417
112 4913 -0.00170956
112 4918 -0.00161233
112 5668 -0.0767306
112 5680 -0.839529
113 113 4.08631
113 401 0.135465
113 402 0.137943
113 1232 0.0628259
113 1244 0.499359
113 1245 -0.139509
113 1453 -0.0441464
113 1456 -0.0106291
113 1506 -0.935938
113 1507 -0.935934
113 3167 -1.08176
113 3191 -1.99999
113 3193 0.55562
113 4803 0.161813
113 4804 0.24283
113 4815 0.0291786
113 4816 0.108561
113 4862 -0.00132343
113 4865 -0.00120577
113 4870 -0.0012403
113 5700 -0.694993
113 5712 -0.169181
114 114 4.01751
114 403 0.145162
114 404 0.147503
114 1225 0.0512379
114 1241 -0.139349
114 1242 0.499522
114 1449 -0.0158347
114 1450 -0.0363772
114 1510 -0.957142
114 1511 -0.957835
114 3153 -0.996758
114 3185 0.555608
114 3187 -2
114 4785 0.12403
114 4786 0.0530757
114 4791 0.133997
114 4792 0.206377
114 4850 -0.000890262
114 4853 -0.00099021
114 4858 -0.000921159
114 5682 -0.252577
114 5688 -0.572131
115 115 4.34064
115 405 0.360705
115 406 0.360704
115 873 0.1385
115 874 0.221832
115 1241 -0.139312
115 1243 0.499577
115 1514 -1.44444
115 1515 -1.44445
115 2449 -0.555511
115 2451 -0.888846
115 3186 0.555511
115 3189 -2.00005
115 3378 -0.000781411
115 3381 -0.00078461
115 3386 -0.000752787
115 4851 -0.000841919
115 4856 -0.000843725
115 4860 -0.000872816
116 116 4.34096
116 407 0.36069
116 408 0.360682
116 876 0.221813
116 877 0.138483
116 1247 0.49956
116 1248 -0.139326
116 1518 -1.44443
116 1519 -1.44445
116 2455 -0.888849
116 2457 -0.555506
116 3197 -2.00004
116 3199 0.555523
116 3390 -0.00082941
116 3393 -0.000808491
116 3398 -0.000788045
116 4874 -0.000883981
116 4877 -0.000864455
116 4882 -0.000898987
117 117 4.34176
117 409 0.360648
117 410 0.360634
117 888 0.138441
117 889 0.221767
117 1268 -0.139366
117 1269 0.499516
117 1522 -1.44442
117 1523 -1.44446
117 2479 -0.5555
117 2481 -0.888853
117 3239 0.555535
117 3241 -2.00004
117 3438 -0.000888467
117 3441 -0.000927106
117 3446 -0.0008762
117 4958 -0.000939888
117 4961 -0.000977134
117 4966 -0.000978055
118 118 4.34303
118 411 0.36058
118 412 0.360559
118 885 0.221694
118 886 0.138371
118 1265 0.499447
118 1266 -0.139433
118 1526 -1.44441
118 1527 -1.44447
118 2473 -0.888856
118 2475 -0.555495
118 3233 -2.00004
118 3235 0.555547
118 3426 -0.0010777
118 3429 -0.00102134
118 3434 -0.00101725
118 4946 -0.00112318
118 4949 -0.00106822
118 4954 -0.00111002
119 119 3.59804
119 413 -0.032705
119 414 -0.0357854
119 897 0.222134
119 898 0.138795
119 1161 0.0903568
119 1385 0.00884105
119 1386 -0.0773596
119 1530 -0.339036
119 1531 -0.342252
119 2497 -0.888899
119 2499 -0.555581
119 3025 -1.3875
119 3474 -0.000166242
119 3477 -0.00019712
119 3482 -0.000193031
119 4529 0.0492304
119 4530 -0.0556504
119 4535 0.286808
119 4536 0.394071
119 5426 0.144309
119 5432 -1.21694
120 120 3.791
120 415 -0.045518
120 416 -0.0489457
120 900 0.138734
120 901 0.222076
120 1168 0.0952855
120 1389 -0.0932581
120 1392 0.0173099
120 1534 -0.336474
120 1535 -0.341452
120 2503 -0.555586
120 2505 -0.888896
120 3039 -1.5131
120 3486 -0.000324663
120 3489 -0.000276065
120 3494 -0.000312395
120 4547 0.348868
120 4548 0.465039
120 4559 -0.09057
120 4560 0.022936
120 5444 -1.46629
120 5456 0.280298
121 121 4.04151
121 417 -0.0598796
121 418 -0.0637703
121 879 0.221992
121 880 0.138646
121 1160 0.097115
121 1381 0.02727
121 1384 -0.112896
121 1538 -0.342599
121 1539 -0.349924
121 2461 -0.888892
121 2463 -0.555592
121 3023 -1.65716
121 3402 -0.000438785
121 3405 -0.000505103
121 3410 -0.000484657
121 4515 -0.13053
121 4516 -0.00828517
121 4527 0.426639
121 4528 0.551844
121 5412 0.440242
121 5424 -1.77348
122 122 4.36993
122 419 -0.0763319
122 420 -0.0808606
122 873 0.138532
122 875 0.221881
122 1148 0.0947428
122 1369 -0.137637
122 1372 0.0392469
122 1542 -0.360436
122 1543 -0.370986
122 2450 -0.555597
122 2453 -0.888889
122 2999 -1.82632
122 3379 -0.00073844
122 3384 -0.000654402
122 3388 -0.000709815
122 4467 0.525793
122 4468 0.660203
122 4479 -0.177317
122 4480 -0.0461603
122 5364 -2.15918
122 5376 0.632594
123 123 3.50176
123 421 0.249899
123 422 0.249905
123 981 0.166569
123 983 0.166571
123 1313 0.166566
123 1315 0.166569
123 1546 -1.00001
123 1547 -0.999993
123 2666 -0.666667
123 2669 -0.66666
123 3330 -0.666674
123 3333 -0.666667
123 3811 -0.000200497
123 3816 -0.000186866
123 3820 -0.000191282
123 5139 -0.000205344
123 5144 -0.000191713
123 5148 -0.000200975
124 124 3.50142
124 423 0.249919
124 424 0.249923
124 987 0.16659
124 988 0.166588
124 1319 0.166587
124 1320 0.166585
124 1550 -1.00001
124 1551 -0.999994
124 2677 -0.66666
124 2679 -0.666666
124 3341 -0.666667
124 3343 -0.666673
124 3834 -0.000149798
124 3837 -0.000161611
124 3842 -0.000153304
124 5162 -0.000154644
124 5165 -0.000166457
124 5170 -0.000162997
125 125 3.50113
125 425 0.249935
125 426 0.249939
125 999 0.166604
125 1000 0.166606
125 1307 0.166602
125 1308 0.166603
125 1554 -1.00001
125 1555 -0.999995
125 2701 -0.666666
125 2703 -0.666661
125 3317 -0.666673
125 3319 -0.666668
125 3882 -0.00012815
125 3885 -0.000118154
125 3890 -0.000120752
125 5114 -0.000132997
125 5117 -0.000123001
125 5122 -0.000130445
126 126 3.50089
126 427 0.249949
126 428 0.249952
126 993 0.16662
126 995 0.166618
126 1301 0.166617
126 1303 0.166615
126 1558 -1
126 1559 -0.999996
126 2690 -0.666661
126 2693 -0.666665
126 3306 -0.666668
126 3309 -0.666672
126 3859 -9.19362e-05
126 3864 -0.000100115
126 3868 -9.36254e-05
126 5091 -9.67827e-05
126 5096 -0.000104961
126 5100 -0.000103318
127 127 5.31858
127 429 -0.0988633
127 430 -0.0914166
127 945 0.111058
127 946 0.333284
127 1132 -0.00838563
127 1353 0.0803432
127 1356 -0.193915
127 1562 -0.552821
127 1563 -0.523526
127 2593 -0.444452
127 2595 -1.33333
127 2967 -1.85464
127 3666 -0.000111191
127 3669 -9.19689e-05
127 3674 -0.000103136
127 4403 -0.301154
127 4404 -0.21177
127 4415 0.802995
127 4416 0.892167
127 5300 1.27774
127 5312 -3.20142
128 128 4.60915
128 431 -0.0723166
128 432 -0.0667999
128 948 0.333308
128 949 0.111084
128 1144 0.0138886
128 1365 -0.148934
128 1368 0.057037
128 1566 -0.460289
128 1567 -0.442472
128 2599 -1.33333
128 2601 -0.44445
128 2991 -1.5649
128 3678 -4.54126e-05
128 3681 -5.91827e-05
128 3686 -5.33987e-05
128 4451 0.61037
128 4452 0.692838
128 4463 -0.21848
128 4464 -0.13492
128 5348 -2.44743
128 5360 0.906901
129 129 4.13946
129 433 -0.0521257
129 434 -0.0477457
129 927 0.111101
129 928 0.333325
129 1120 0.0235589
129 1341 0.0404807
129 1344 -0.117713
129 1570 -0.410799
129 1571 -0.399599
129 2557 -0.444448
129 2559 -1.33333
129 2943 -1.35107
129 3594 -2.34501e-05
129 3597 -1.51323e-05
129 3602 -1.99379e-05
129 4355 -0.157668
129 4356 -0.0810536
129 4367 0.478765
129 4368 0.554049
129 5252 0.643379
129 5264 -1.92846
130 130 3.81449
130 435 -0.0357882
130 436 -0.0321339
130 921 0.333332
130 923 0.11111
130 1113 0.025586
130 1337 -0.0949168
130 1338 0.0279717
130 1574 -0.386818
130 1575 -0.379777
130 2546 -1.33333
130 2549 -0.444446
130 2929 -1.18321
130 3571 -1.12807e-06
130 3576 -3.99352e-06
130 3580 -2.75315e-06
130 4337 0.452136
130 4338 0.384332
130 4343 -0.110028
130 4344 -0.0409099
130 5234 -1.5518
130 5240 0.444226
131 131 3.58434
131 437 0.249942
131 438 0.249944
131 933 0.166602
131 935 0.111048
131 969 0.249953
131 971 0.16662
131 1578 -1
131 1579 -0.999997
131 2570 -0.666659
131 2573 -0.444433
131 2642 -1.00001
131 2645 -0.66667
131 3619 -0.000132257
131 3624 -0.000125817
131 3628 -0.0001224
131 3763 -9.54024e-05
131 3768 -9.11092e-05
131 3772 -9.60082e-05
132 132 3.58424
132 439 0.249949
132 440 0.24995
132 939 0.111054
132 940 0.166609
132 975 0.166625
132 976 0.249958
132 1582 -1
132 1583 -0.999998
132 2581 -0.444434
132 2583 -0.666658
132 2653 -0.66667
132 2655 -1
132 3642 -0.000113393
132 3645 -0.000116425
132 3650 -0.000108386
132 3786 -8.28265e-05
132 3789 -8.48479e-05
132 3794 -8.66653e-05
133 133 3.58421
133 441 0.249951
133 442 0.249951
133 951 0.166612
133 952 0.111056
133 996 0.249959
133 997 0.166626
133 1586 -0.999999
133 1587 -0.999999
133 2605 -0.666657
133 2607 -0.444435
133 2695 -1
133 2697 -0.666671
133 3690 -0.000110766
133 3693 -0.000111142
133 3698 -0.000104544
133 3870 -8.1075e-05
133 3873 -8.13254e-05
133 3878 -8.41041e-05
134 134 3.58425
134 443 0.249949
134 444 0.249948
134 945 0.111053
134 947 0.166609
134 993 0.166624
134 994 0.249957
134 1590 -0.999998
134 1591 -1
134 2594 -0.444436
134 2597 -0.666657
134 2689 -0.666672
134 2691 -1
134 3667 -0.000119063
134 3672 -0.000115279
134 3676 -0.000110875
134 3858 -8.66061e-05
134 3861 -8.40839e-05
134 3866 -8.83245e-05
135 135 3.58454
135 445 0.249935
135 446 0.249932
135 969 0.249949
135 970 0.166614
135 1017 0.166584
135 1019 0.111026
135 1594 -0.999997
135 1595 -1.00001
135 2641 -0.999995
135 2643 -0.666664
135 2738 -0.666675
135 2741 -0.444457
135 3762 -0.000100774
135 3765 -0.000107385
135 3770 -0.00010138
135 3955 -0.000162123
135 3960 -0.000172041
135 3964 -0.000174076
136 136 3.5848
136 447 0.249921
136 448 0.249917
136 972 0.166602
136 973 0.249937
136 1023 0.111009
136 1024 0.166567
136 1598 -0.999996
136 1599 -1.00001
136 2647 -0.666665
136 2649 -0.999994
136 2749 -0.444458
136 2751 -0.666674
136 3774 -0.000131655
136 3777 -0.000122771
136 3782 -0.000124589
136 3978 -0.000208445
136 3981 -0.00019512
136 3986 -0.00020889
137 137 3.58514
137 449 0.249903
137 450 0.249898
137 984 0.249923
137 985 0.166587
137 1044 0.166545
137 1045 0.110986
137 1602 -0.999994
137 1603 -1.00001
137 2671 -0.999994
137 2673 -0.666666
137 2791 -0.666673
137 2793 -0.444459
137 3822 -0.000151551
137 3825 -0.000162706
137 3830 -0.00015458
137 4062 -0.000238289
137 4065 -0.000255021
137 4070 -0.000253876
138 138 3.58555
138 451 0.249881
138 452 0.249875
138 981 0.166569
138 982 0.249905
138 1041 0.110958
138 1042 0.166517
138 1606 -0.999993
138 1607 -1.00001
138 2665 -0.666666
138 2667 -0.999993
138 2785 -0.44446
138 2787 -0.666673
138 3810 -0.000200538
138 3813 -0.000187112
138 3818 -0.000191352
138 4050 -0.00031177
138 4053 -0.00029163
138 4058 -0.000309035
139 139 3.83899
139 453 0.249679
139 454 0.249692
139 1029 0.333067
139 1031 0.11085
139 1065 0.332966
139 1067 -0.000360386
139 1610 -1.00002
139 1611 -0.999983
139 2762 -1.33333
139 2765 -0.444422
139 2834 -1.33336
139 2837 -2.51148e-06
139 4003 -0.00054369
139 4008 -0.000513841
139 4012 -0.000518053
139 4147 -0.000747036
139 4152 -0.000707424
139 4156 -0.000735291
140 140 3.83814
140 455 0.249727
140 456 0.249738
140 1035 0.11089
140 1036 0.333108
140 1071 -0.000307489
140 1072 0.33302
140 1614 -1.00001
140 1615 -0.999986
140 2773 -0.444424
140 2775 -1.33332
140 2845 -6.09243e-06
140 2847 -1.33336
140 4026 -0.000435642
140 4029 -0.000460038
140 4034 -0.000437582
140 4170 -0.000603763
140 4173 -0.000636106
140 4178 -0.000629207
141 141 3.83746
141 457 0.249767
141 458 0.249775
141 1047 0.333141
141 1048 0.110922
141 1092 0.333063
141 1093 -0.000265442
141 1618 -1.00001
141 1619 -0.99999
141 2797 -1.33332
141 2799 -0.444426
141 2887 -1.33336
141 2889 -9.67337e-06
141 4074 -0.000392662
141 4077 -0.000373718
141 4082 -0.000373386
141 4254 -0.000546877
141 4257 -0.000521804
141 4262 -0.000544825
142 142 3.83695
142 459 0.249796
142 460 0.249802
142 1041 0.110946
142 1043 0.333165
142 1089 -0.000234246
142 1090 0.333096
142 1622 -1.00001
142 1623 -0.999993
142 2786 -0.444428
142 2789 -1.33332
142 2881 -1.32543e-05
142 2883 -1.33336
142 4051 -0.00032807
142 4056 -0.000341562
142 4060 -0.000325467
142 4242 -0.000461546
142 4245 -0.000479349
142 4250 -0.000482144
143 143 3.7566
143 461 0.0608863
143 462 0.0640675
143 1077 0.332819
143 1079 -0.000501445
143 1196 0.0221818
143 1417 0.0181374
143 1420 -0.0775973
143 1626 -0.712107
143 1627 -0.707814
143 2858 -1.33334
143 2861 2.61361e-05
143 3095 -1.04444
143 4195 -0.00105086
143 4200 -0.000982164
143 4204 -0.00101003
143 4659 -0.0710482
143 4660 -0.0097246
143 4671 0.314105
143 4672 0.37424
143 5556 0.286933
143 5568 -1.26763
144 144 3.5892
144 463 0.073056
144 464 0.0758906
144 1083 -0.000405145
144 1084 0.332917
144 1208 0.0158384
144 1429 -0.064167
144 1432 0.0100322
144 1630 -0.715645
144 1631 -0.713309
144 2869 2.25551e-05
144 2871 -1.33334
144 3119 -0.927216
144 4218 -0.000791698
144 4221 -0.00085312
144 4226 -0.000817142
144 4707 0.260783
144 4708 0.31311
144 4719 -0.0378071
144 4720 0.015543
144 5604 -1.04744
144 5616 0.15789
145 145 3.46806
145 465 0.0839892
145 466 0.0865691
145 1095 0.333004
145 1096 -0.000319696
145 1184 0.00704436
145 1405 0.00320458
145 1408 -0.0534972
145 1634 -0.727094
145 1635 -0.726184
145 2893 -1.33334
145 2895 1.89742e-05
145 3071 -0.824793
145 4266 -0.000677085
145 4269 -0.000622933
145 4274 -0.000645954
145 4611 -0.00875786
145 4612 0.0365092
145 4623 0.21953
