13891
835 835
49 179 0.58125
49 180 -0.937207
49 181 -0.999707
49 182 0.51875
49 189 -0.0372489
49 190 -0.0372489
49 293 -0.0560617
49 294 -0.0560617
49 303 -0.0747489
49 304 -0.0747489
49 447 0.28125
49 448 -0.393499
49 449 -0.0498117
49 450 -0.0498117
49 451 -1.3185
49 452 0.70625
49 471 0.0753348
49 472 0.075
49 473 -1.31217
49 474 0.7125
49 475 -0.0372489
49 476 -0.0372489
49 651 0.000251116
49 653 0.000251116
49 654 0.000251116
49 667 0.000334821
49 668 0.000334821
49 670 0.000334821
50 20 -0.0391184
50 50 3.19747
50 79 0.000204613
50 85 -0.0192247
50 100 -0.0170366
50 183 0.332864
50 184 -0.579111
50 185 -0.613337
50 186 0.287338
50 301 -0.0372489
50 302 -0.0372489
50 323 -0.191398
50 324 0.0670702
50 465 0.7125
50 466 -1.31217
50 467 -0.0372489
50 468 -0.0372489
50 469 0.0753348
50 470 0.075
50 523 -0.0153219
50 524 0.0136154
50 527 0.0616133
50 528 -0.167816
50 529 -0.890447
50 530 0.222569
50 663 0.000334821
50 665 0.000334821
50 666 0.000334821
50 755 -0.0982612
50 756 0.0669291
50 757 -0.0971076
50 758 0.0519922
50 767 0.5601
50 768 -0.205838
50 769 0.544807
50 770 -1.49218
51 2 -0.0499214
51 20 -0.0447288
51 33 -0.0136608
51 49 0.000204613
51 51 2.98137
51 80 -0.174795
51 85 -0.00115773
51 99 -0.0067619
51 117 0.0470941
51 118 -0.13854
51 181 -0.0372489
51 182 -0.0372489
51 187 0.347273
51 188 -0.618471
51 189 -0.657806
51 190 0.306759
51 305 -0.0747489
51 306 -0.0747489
51 323 -0.0335474
51 324 0.00278721
51 471 0.075
51 472 0.0753348
51 473 -0.0372489
51 474 -0.0372489
51 475 -1.31217
51 476 0.7125
51 515 -0.691332
51 516 0.169263
51 517 -0.00142838
51 518 -0.0165065
51 521 0.0429828
51 522 -0.120939
51 667 0.000334821
51 669 0.000334821
51 670 0.000334821
51 739 0.391971
51 740 -1.06934
51 741 0.380613
51 742 -0.140173
51 743 0.00719301
51 744 0.0184146
51 745 0.00817959
51 746 -0.169208
52 52 1
53 53 1
54 54 1
55 55 1
56 56 1
57 57 1
58 58 1
59 59 1
60 60 1
61 61 1
62 62 1
63 63 1
64 64 1
65 65 1
66 13 -0.0726097
66 14 -0.0726097
66 36 -0.11636
66 39 -0.11636
66 66 2.98136
66 67 -0.11636
66 68 -0.11636
66 129 -0.0402483
66 130 -0.0402483
66 139 -0.0402483
66 140 -0.0402483
66 247 0.33125
66 248 -0.511998
66 249 -0.511998
66 250 0.33125
66 251 -0.0402483
66 252 -0.0402483
66 255 -0.0402483
66 256 -0.0402483
66 363 -0.0496233
66 364 -0.0496233
66 365 0.490625
66 366 -0.858873
66 367 0.490625
66 368 -0.858873
66 381 0.490625
66 382 -0.858873
66 383 -0.0496233
66 384 -0.0496233
66 385 -0.858873
66 386 0.490625
66 596 0.000502232
66 597 0.000502232
66 598 0.000502232
66 607 0.000502232
66 609 0.000502232
66 610 0.000502232
67 13 -0.11636
67 37 -0.0726097
67 66 -0.11636
67 67 2.98136
67 68 -0.0726097
67 131 -0.0402483
67 132 -0.0402483
67 247 -0.0496233
67 248 -0.0496233
67 251 0.490625
67 252 -0.858873
67 253 -0.858873
67 254 0.490625
67 257 -0.0402483
67 258 -0.0402483
67 369 -0.0402483
67 370 -0.0402483
67 371 0.33125
67 372 -0.511998
67 373 0.490625
67 374 -0.858873
67 381 -0.858873
67 382 0.490625
67 383 -0.511998
67 384 0.33125
67 385 -0.0402483
67 386 -0.0402483
67 600 0.000502232
67 601 0.000502232
67 602 0.000502232
67 607 0.000502232
67 608 0.000502232
67 610 0.000502232
68 14 -0.11636
68 38 -0.0726097
68 66 -0.11636
68 67 -0.0726097
68 68 2.98136
68 137 -0.0402483
68 138 -0.0402483
68 249 -0.0496233
68 250 -0.0496233
68 253 -0.0402483
68 254 -0.0402483
68 255 0.490625
68 256 -0.858873
68 257 -0.858873
68 258 0.490625
68 375 -0.0402483
68 376 -0.0402483
68 377 0.33125
68 378 -0.511998
68 379 0.490625
68 380 -0.858873
68 381 -0.0402483
68 382 -0.0402483
68 383 0.33125
68 384 -0.511998
68 385 0.490625
68 386 -0.858873
68 604 0.000502232
68 605 0.000502232
68 606 0.000502232
68 608 0.000502232
68 609 0.000502232
68 610 0.000502232
69 16 -0.174847
69 43 -0.0581799
69 69 3.11985
69 70 -0.0581799
69 71 -0.0873465
69 155 -0.0498117
69 156 -0.0498117
69 259 0.70625
69 260 -1.3185
69 261 -1.3185
69 262 0.70625
69 263 -0.0498117
69 264 -0.0498117
69 267 -0.0560617
69 268 -0.0560617
69 387 -0.0310617
69 388 -0.0310617
69 389 0.3875
69 390 -0.624749
69 391 0.28125
69 392 -0.393499
69 405 0.28125
69 406 -0.393499
69 407 -0.0310617
69 408 -0.0310617
69 409 -0.624749
69 410 0.3875
69 612 0.000251116
69 613 0.000251116
69 614 0.000251116
69 623 0.000251116
69 625 0.000251116
69 626 0.000251116
70 17 -0.0873465
70 44 -0.0581799
70 69 -0.0581799
70 70 3.11985
70 71 -0.174847
70 161 -0.0310617
70 162 -0.0310617
70 259 -0.0310617
70 260 -0.0310617
70 263 0.3875
70 264 -0.624749
70 265 -0.624749
70 266 0.3875
70 269 -0.0560617
70 270 -0.0560617
70 393 -0.0498117
70 394 -0.0498117
70 395 0.70625
70 396 -1.3185
70 397 0.28125
70 398 -0.393499
70 405 -0.393499
70 406 0.28125
70 407 -1.3185
70 408 0.70625
70 409 -0.0498117
70 410 -0.0498117
70 616 0.000251116
70 617 0.000251116
70 618 0.000251116
70 623 0.000251116
70 624 0.000251116
70 626 0.000251116
71 16 -0.0581799
71 17 -0.0581799
71 42 -0.174847
71 45 -0.0873465
71 69 -0.0873465
71 70 -0.174847
71 71 3.11985
71 153 -0.0498117
71 154 -0.0498117
71 163 -0.0310617
71 164 -0.0310617
71 261 -0.0310617
71 262 -0.0310617
71 265 -0.0498117
71 266 -0.0498117
71 267 0.28125
71 268 -0.393499
71 269 -0.393499
71 270 0.28125
71 399 -0.0560617
71 400 -0.0560617
71 401 0.70625
71 402 -1.3185
71 403 0.3875
71 404 -0.624749
71 405 -0.0560617
71 406 -0.0560617
71 407 0.70625
71 408 -1.3185
71 409 0.3875
71 410 -0.624749
71 620 0.000251116
71 621 0.000251116
71 622 0.000251116
71 624 0.000251116
71 625 0.000251116
71 626 0.000251116
72 17 -0.131148
72 18 -0.131148
72 44 -0.0873977
72 46 -0.0873977
72 72 2.97712
72 73 -0.0873977
72 74 -0.0873977
72 161 -0.0467494
72 162 -0.0467494
72 169 -0.0467494
72 170 -0.0467494
72 271 0.54375
72 272 -0.974833
72 273 -0.974833
72 274 0.54375
72 275 -0.0467494
72 276 -0.0467494
72 279 -0.0467494
72 280 -0.0467494
72 411 -0.0373744
72 412 -0.0373744
72 413 0.384375
72 414 -0.627958
72 415 0.384375
72 416 -0.627958
72 429 0.384375
72 430 -0.627958
72 431 -0.0373744
72 432 -0.0373744
72 433 -0.627958
72 434 0.384375
72 628 0.000167411
72 629 0.000167411
72 630 0.000167411
72 639 0.000167411
72 641 0.000167411
72 642 0.000167411
73 15 -0.0873977
73 18 -0.0873977
73 40 -0.0873977
73 47 -0.131148
73 72 -0.0873977
73 73 2.97712
73 74 -0.131148
73 145 -0.0373744
73 146 -0.0373744
73 171 -0.0467494
73 172 -0.0467494
73 271 -0.0373744
73 272 -0.0373744
73 275 0.384375
73 276 -0.627958
73 277 -0.627958
73 278 0.384375
73 281 -0.0467494
73 282 -0.0467494
73 417 -0.0467494
73 418 -0.0467494
73 419 0.54375
73 420 -0.974833
73 421 0.384375
73 422 -0.627958
73 429 -0.627958
73 430 0.384375
73 431 -0.974833
73 432 0.54375
73 433 -0.0467494
73 434 -0.0467494
73 632 0.000167411
73 633 0.000167411
73 634 0.000167411
73 639 0.000167411
73 640 0.000167411
73 642 0.000167411
74 15 -0.0873977
74 17 -0.0873977
74 41 -0.0873977
74 45 -0.131148
74 72 -0.0873977
74 73 -0.131148
74 74 2.97712
74 147 -0.0373744
74 148 -0.0373744
74 163 -0.0467494
74 164 -0.0467494
74 273 -0.0373744
74 274 -0.0373744
74 277 -0.0467494
74 278 -0.0467494
74 279 0.384375
74 280 -0.627958
74 281 -0.627958
74 282 0.384375
74 423 -0.0467494
74 424 -0.0467494
74 425 0.54375
74 426 -0.974833
74 427 0.384375
74 428 -0.627958
74 429 -0.0467494
74 430 -0.0467494
74 431 0.54375
74 432 -0.974833
74 433 0.384375
74 434 -0.627958
74 636 0.000167411
74 637 0.000167411
74 638 0.000167411
74 640 0.000167411
74 641 0.000167411
74 642 0.000167411
75 18 -0.0873465
75 46 -0.0581799
75 75 3.11985
75 76 -0.0581799
75 77 -0.174847
75 169 -0.0310617
75 170 -0.0310617
75 283 0.3875
75 284 -0.624749
75 285 -0.624749
75 286 0.3875
75 287 -0.0310617
75 288 -0.0310617
75 291 -0.0560617
75 292 -0.0560617
75 435 -0.0498117
75 436 -0.0498117
75 437 0.70625
75 438 -1.3185
75 439 0.28125
75 440 -0.393499
75 453 0.28125
75 454 -0.393499
75 455 -0.0498117
75 456 -0.0498117
75 457 -1.3185
75 458 0.70625
75 644 0.000251116
75 645 0.000251116
75 646 0.000251116
75 655 0.000251116
75 657 0.000251116
75 658 0.000251116
76 19 -0.174847
76 48 -0.0581799
76 75 -0.0581799
76 76 3.11985
76 77 -0.0873465
76 177 -0.0498117
76 178 -0.0498117
76 283 -0.0498117
76 284 -0.0498117
76 287 0.70625
76 288 -1.3185
76 289 -1.3185
76 290 0.70625
76 293 -0.0560617
76 294 -0.0560617
76 441 -0.0310617
76 442 -0.0310617
76 443 0.3875
76 444 -0.624749
76 445 0.28125
76 446 -0.393499
76 453 -0.393499
76 454 0.28125
76 455 -0.624749
76 456 0.3875
76 457 -0.0310617
76 458 -0.0310617
76 648 0.000251116
76 649 0.000251116
76 650 0.000251116
76 655 0.000251116
76 656 0.000251116
76 658 0.000251116
77 18 -0.0581799
77 19 -0.0581799
77 47 -0.0873465
77 49 -0.174847
77 75 -0.174847
77 76 -0.0873465
77 77 3.11985
77 171 -0.0310617
77 172 -0.0310617
77 179 -0.0498117
77 180 -0.0498117
77 285 -0.0498117
77 286 -0.0498117
77 289 -0.0310617
77 290 -0.0310617
77 291 0.28125
77 292 -0.393499
77 293 -0.393499
77 294 0.28125
77 447 -0.0560617
77 448 -0.0560617
77 449 0.3875
77 450 -0.624749
77 451 0.70625
77 452 -1.3185
77 453 -0.0560617
77 454 -0.0560617
77 455 0.3875
77 456 -0.624749
77 457 0.70625
77 458 -1.3185
77 652 0.000251116
77 653 0.000251116
77 654 0.000251116
77 656 0.000251116
77 657 0.000251116
77 658 0.000251116
78 19 -0.174795
78 48 0.000204613
78 78 3.40424
78 79 0.000204613
78 80 -0.174795
78 177 -0.0372489
78 178 -0.0372489
78 295 0.7125
78 296 -1.31217
78 297 -1.31217
78 298 0.7125
78 299 -0.0372489
78 300 -0.0372489
78 303 -0.0747489
78 304 -0.0747489
78 459 -0.0372489
78 460 -0.0372489
78 461 0.7125
78 462 -1.31217
78 463 0.075
78 464 0.0753348
78 477 0.075
78 478 0.0753348
78 479 -0.0372489
78 480 -0.0372489
78 481 -1.31217
78 482 0.7125
78 660 0.000334821
78 661 0.000334821
78 662 0.000334821
78 671 0.000334821
78 673 0.000334821
78 674 0.000334821
79 20 -0.174795
79 50 0.000204613
79 78 0.000204613
79 79 3.40424
79 80 -0.174795
79 185 -0.0372489
79 186 -0.0372489
79 295 -0.0372489
79 296 -0.0372489
79 299 0.7125
79 300 -1.31217
79 301 -1.31217
79 302 0.7125
79 305 -0.0747489
79 306 -0.0747489
79 465 -0.0372489
79 466 -0.0372489
79 467 0.7125
79 468 -1.31217
79 469 0.075
79 470 0.0753348
79 477 0.0753348
79 478 0.075
79 479 -1.31217
79 480 0.7125
79 481 -0.0372489
79 482 -0.0372489
79 664 0.000334821
79 665 0.000334821
79 666 0.000334821
79 671 0.000334821
79 672 0.000334821
79 674 0.000334821
80 19 0.000204613
80 20 0.000204613
80 49 -0.174795
80 51 -0.174795
80 78 -0.174795
80 79 -0.174795
80 80 3.40424
80 179 -0.0372489
80 180 -0.0372489
80 187 -0.0372489
80 188 -0.0372489
80 297 -0.0372489
80 298 -0.0372489
80 301 -0.0372489
80 302 -0.0372489
80 303 0.075
80 304 0.0753348
80 305 0.0753348
80 306 0.075
80 471 -0.0747489
80 472 -0.0747489
80 473 0.7125
80 474 -1.31217
80 475 0.7125
80 476 -1.31217
80 477 -0.0747489
80 478 -0.0747489
80 479 0.7125
80 480 -1.31217
80 481 0.7125
80 482 -1.31217
80 668 0.000334821
80 669 0.000334821
80 670 0.000334821
80 672 0.000334821
80 673 0.000334821
80 674 0.000334821
81 16 -0.0200802
81 28 -0.0322554
81 42 -0.043581
81 43 0.00777124
81 81 4.29464
81 82 0.00934271
81 84 -0.031636
81 95 0.147683
81 96 0.166581
81 153 0.127382
81 154 -0.324993
81 155 0.0701828
81 156 -0.039481
81 307 0.348537
81 308 -1.33661
81 309 -1.33369
81 310 0.335424
81 313 -0.0416252
81 314 0.0666518
81 321 0.103415
81 322 -0.2758
81 483 -0.0255177
81 484 0.0132525
81 485 0.269383
81 486 -0.178246
81 487 0.111289
81 488 -0.310371
81 493 -0.0331984
81 494 0.0303826
81 495 0.23567
81 496 -0.134165
81 497 0.143657
81 498 -0.389412
81 679 -0.301676
81 680 0.412053
81 681 -0.239085
81 682 0.146533
81 683 0.915
81 684 -2.45936
81 685 0.937613
81 686 -0.351219
81 699 -0.294433
81 700 0.162514
81 701 -0.300091
81 702 0.444783
81 703 1.00149
81 704 -2.64096
81 705 1.04129
81 706 -0.401604
82 10 0.191448
82 28 0.170882
82 30 -0.0493142
82 31 0.0111999
82 81 0.00934271
82 82 4.77842
82 83 -0.0359135
82 96 -0.029152
82 97 -0.0417718
82 105 0.163126
82 106 -0.441932
82 107 0.0385308
82 108 -0.039309
82 309 -0.0304028
82 310 0.0190683
82 311 -0.165147
82 312 0.315165
82 313 0.356478
82 314 -0.216876
82 317 0.126595
82 318 -0.352473
82 491 0.143891
82 492 -0.3658
82 493 -1.54299
82 494 0.405319
82 495 -0.0467339
82 496 0.0855674
82 499 -0.049439
82 500 0.0821765
82 501 -1.53807
82 502 0.390187
82 503 0.11729
82 504 -0.311616
82 695 1.1816
82 696 -2.98971
82 697 1.13457
82 698 -0.455979
82 699 -0.285269
82 700 0.507354
82 701 -0.35664
82 702 0.171335
82 711 -0.354767
82 712 0.546035
82 713 -0.35068
82 714 0.190222
82 715 1.06464
82 716 -2.78552
82 717 1.03792
82 718 -0.399459
83 14 -0.052804
83 28 -0.0430135
83 38 -0.0277594
83 39 0.00617216
83 82 -0.0359135
83 83 3.96636
83 84 0.00473047
83 97 0.176641
83 98 0.160675
83 137 0.0881933
83 138 -0.234759
83 139 0.0487674
83 140 -0.0318352
83 313 0.103813
83 314 -0.265646
83 315 0.378455
83 316 -1.44183
83 317 -1.43392
83 318 0.380573
83 321 -0.0292546
83 322 0.0500928
83 501 0.121595
83 502 -0.336613
83 503 0.42926
83 504 -0.195372
83 505 -0.0204266
83 506 0.000998208
83 507 0.0983276
83 508 -0.278553
83 509 0.449496
83 510 -0.225687
83 511 -0.0139935
83 512 -0.0127928
83 715 0.841165
83 716 -0.335593
83 717 0.885225
83 718 -2.25588
83 719 -0.210967
83 720 0.25
83 721 -0.201734
83 722 0.121305
83 727 0.783446
83 728 -2.13086
83 729 0.811848
83 730 -0.300726
83 731 -0.211338
83 732 0.219906
83 733 -0.152007
83 734 0.106629
84 28 0.153709
84 81 -0.031636
84 83 0.00473047
84 84 3.59024
84 95 -0.0321521
84 98 -0.0417813
84 309 0.106629
84 310 -0.295713
84 317 -0.015947
84 318 -0.00426407
84 319 -0.185802
84 320 0.349979
84 321 0.334796
84 322 -0.160551
84 485 0.0915818
84 486 -0.235665
84 487 -1.24174
84 488 0.326788
84 489 -0.0234168
84 490 0.0372775
84 509 -0.0255044
84 510 0.0356537
84 511 -1.25038
84 512 0.325395
84 513 0.0774054
84 514 -0.207308
84 683 0.77669
84 684 -0.293946
84 685 0.739408
84 686 -1.98677
84 687 -0.116441
84 688 0.145796
84 689 -0.168324
84 690 0.0873624
84 731 -0.160197
84 732 0.0997803
84 733 -0.16633
84 734 0.17126
84 735 0.711586
84 736 -1.87539
84 737 0.687553
84 738 -0.26277
85 20 -0.0124087
85 29 -0.0209948
85 50 -0.0192247
85 51 -0.00115773
85 85 2.73239
85 86 -0.000523195
85 88 -0.0150814
85 99 0.0942414
85 100 0.105547
85 185 0.0553157
85 186 -0.147323
85 187 -0.00663337
85 188 -0.00379232
85 323 0.214997
85 324 -0.842201
85 325 -0.855557
85 326 0.218364
85 329 -0.00477561
85 330 -0.00840007
85 337 0.0469527
85 338 -0.130168
85 515 0.0044166
85 516 -0.041003
85 517 0.1617
85 518 -0.105878
85 519 0.0527086
85 520 -0.154809
85 525 0.00143265
85 526 -0.0337521
85 527 0.162687
85 528 -0.0968819
85 529 0.0644248
85 530 -0.183877
85 743 -0.0166693
85 744 -0.149311
85 745 0.0169873
85 746 0.0212138
85 747 0.418698
85 748 -1.17432
85 749 0.434599
85 750 -0.155818
85 763 -0.0125111
85 764 0.0276762
85 765 -0.00890055
85 766 -0.136051
85 767 0.448228
85 768 -1.23653
85 769 0.470996
85 770 -0.173652
86 29 0.113676
86 85 -0.000523195
86 86 2.9375
86 87 -0.0169756
86 100 -0.0260036
86 101 -0.0344846
86 325 0.0030177
86 326 -0.0410621
86 327 -0.136443
86 328 0.279754
86 329 0.28182
86 330 -0.14849
86 333 0.0599205
86 334 -0.175328
86 523 0.0613051
86 524 -0.161152
86 525 -1.01224
86 526 0.264544
86 527 -0.00734005
86 528 0.00213332
86 531 -0.00880086
86 532 0.000855921
86 533 -1.02608
86 534 0.268392
86 535 0.05252
86 536 -0.143646
86 759 0.531207
86 760 -1.38259
86 761 0.501933
86 762 -0.196154
86 763 -0.000767493
86 764 -0.109522
86 765 -0.040717
86 766 0.0314086
86 775 -0.0307286
86 776 -0.0924739
86 777 -0.038694
86 778 0.0397174
86 779 0.490679
86 780 -1.3143
86 781 0.470236
86 782 -0.176678
87 12 -0.0370954
87 29 -0.0291951
87 34 -0.00236756
87 35 -0.0136095
87 86 -0.0169756
87 87 2.74624
87 88 -0.00305749
87 101 0.122181
87 102 0.111322
87 121 0.000408379
87 122 -0.0189921
87 123 -0.113518
87 124 0.0406348
87 329 0.0470339
87 330 -0.12603
87 331 0.265483
87 332 -1.00311
87 333 -0.986636
87 334 0.25899
87 337 0.00174485
87 338 -0.0180554
87 533 0.0583475
87 534 -0.171612
87 535 0.306776
87 536 -0.143491
87 537 0.00887709
87 538 -0.0535181
87 539 0.0483106
87 540 -0.146177
87 541 0.303741
87 542 -0.150412
87 543 0.0118542
87 544 -0.0604163
87 779 0.39221
87 780 -0.150752
87 781 0.420666
87 782 -1.11279
87 783 0.0353486
87 784 -0.25957
87 785 0.0463525
87 786 0.00613864
87 791 0.369274
87 792 -1.06272
87 793 0.390277
87 794 -0.136214
87 795 0.0340822
87 796 -0.273997
87 797 0.0712499
87 798 -0.000889893
88 11 0.0922998
88 29 0.102627
88 32 -0.0119872
88 33 -0.0035941
88 85 -0.0150814
88 87 -0.00305749
88 88 2.57271
88 99 -0.01511
88 102 -0.0231363
88 113 0.0420026
88 114 -0.128051
88 115 -0.0597216
88 116 0.0128819
88 325 0.0509924
88 326 -0.150584
88 333 0.0104479
88 334 -0.0536961
88 335 -0.107408
88 336 0.179937
88 337 0.185384
88 338 -0.102895
88 517 0.042193
88 518 -0.115131
88 519 -0.820603
88 520 0.210146
88 521 0.0049006
88 522 -0.026114
88 541 0.00397959
88 542 -0.0275028
88 543 -0.8365
88 544 0.216066
88 545 0.0360325
88 546 -0.10265
88 747 0.369535
88 748 -0.131834
88 749 0.347403
88 750 -0.989619
88 751 0.0859069
88 752 -0.307663
88 753 0.0547848
88 754 -0.00951305
88 795 0.0643284
88 796 -0.00404642
88 797 0.0579836
88 798 -0.296442
88 799 0.342227
88 800 -0.943903
88 801 0.325891
88 802 -0.11847
89 12 0.0732236
89 13 0.0732236
89 35 -0.262193
89 36 -0.262193
89 89 4.39803
89 90 -0.262193
89 91 -0.262193
89 123 -0.0402483
89 124 -0.0402483
89 129 -0.0402483
89 130 -0.0402483
89 339 -0.16875
89 340 0.675502
89 341 0.675502
89 342 -0.16875
89 343 -0.0402483
89 344 -0.0402483
89 347 -0.0402483
89 348 -0.0402483
89 547 -0.112123
89 548 -0.112123
89 549 1.05313
89 550 -1.98387
89 551 1.05312
89 552 -1.98387
89 565 1.05312
89 566 -1.98387
89 567 -0.112123
89 568 -0.112123
89 569 -1.98387
89 570 1.05312
89 804 0.000502232
89 805 0.000502232
89 806 0.000502232
89 815 0.000502232
89 817 0.000502232
89 818 0.000502232
90 12 -0.262193
90 34 0.0732236
90 89 -0.262193
90 90 4.39803
90 91 0.0732236
90 121 -0.0402483
90 122 -0.0402483
90 339 -0.112123
90 340 -0.112123
90 343 1.05313
90 344 -1.98387
90 345 -1.98387
90 346 1.05313
90 349 -0.0402483
90 350 -0.0402483
90 553 -0.0402483
90 554 -0.0402483
90 555 -0.16875
90 556 0.675502
90 557 1.05312
90 558 -1.98387
90 565 -1.98387
90 566 1.05312
90 567 0.675502
90 568 -0.16875
90 569 -0.0402483
90 570 -0.0402483
90 808 0.000502232
90 809 0.000502232
90 810 0.000502232
90 815 0.000502232
90 816 0.000502232
90 818 0.000502232
91 13 -0.262193
91 37 0.0732236
91 89 -0.262193
91 90 0.0732236
91 91 4.39803
91 131 -0.0402483
91 132 -0.0402483
91 341 -0.112123
91 342 -0.112123
91 345 -0.0402483
91 346 -0.0402483
91 347 1.05313
91 348 -1.98387
91 349 -1.98387
91 350 1.05313
91 559 -0.0402483
91 560 -0.0402483
91 561 -0.16875
91 562 0.675502
91 563 1.05312
91 564 -1.98387
91 565 -0.0402483
91 566 -0.0402483
91 567 -0.16875
91 568 0.675502
91 569 1.05312
91 570 -1.98387
91 812 0.000502232
91 813 0.000502232
91 814 0.000502232
91 816 0.000502232
91 817 0.000502232
91 818 0.000502232
92 10 -0.131148
92 11 -0.131148
92 31 -0.0873977
92 32 -0.0873977
92 92 2.97712
92 93 -0.0873977
92 94 -0.0873977
92 107 -0.0467494
92 108 -0.0467494
92 113 -0.0467494
92 114 -0.0467494
92 351 0.54375
92 352 -0.974833
92 353 -0.974833
92 354 0.54375
92 355 -0.0467494
92 356 -0.0467494
92 359 -0.0467494
92 360 -0.0467494
92 571 -0.0373744
92 572 -0.0373744
92 573 0.384375
92 574 -0.627958
92 575 0.384375
92 576 -0.627958
92 589 0.384375
92 590 -0.627958
92 591 -0.0373744
92 592 -0.0373744
92 593 -0.627958
92 594 0.384375
92 820 0.000167411
92 821 0.000167411
92 822 0.000167411
92 831 0.000167411
92 833 0.000167411
92 834 0.000167411
93 10 -0.0873977
93 15 -0.0873977
93 30 -0.131148
93 41 -0.0873977
93 92 -0.0873977
93 93 2.97712
93 94 -0.131148
93 105 -0.0467494
93 106 -0.0467494
93 147 -0.0373744
93 148 -0.0373744
93 351 -0.0373744
93 352 -0.0373744
93 355 0.384375
93 356 -0.627958
93 357 -0.627958
93 358 0.384375
93 361 -0.0467494
93 362 -0.0467494
93 577 -0.0467494
93 578 -0.0467494
93 579 0.54375
93 580 -0.974833
93 581 0.384375
93 582 -0.627958
93 589 -0.627958
93 590 0.384375
93 591 -0.974833
93 592 0.54375
93 593 -0.0467494
93 594 -0.0467494
93 824 0.000167411
93 825 0.000167411
93 826 0.000167411
93 831 0.000167411
93 832 0.000167411
93 834 0.000167411
94 11 -0.0873977
94 15 -0.0873977
94 33 -0.131148
94 40 -0.0873977
94 92 -0.0873977
94 93 -0.131148
94 94 2.97712
94 115 -0.0467494
94 116 -0.0467494
94 145 -0.0373744
94 146 -0.0373744
94 353 -0.0373744
94 354 -0.0373744
94 357 -0.0467494
94 358 -0.0467494
94 359 0.384375
94 360 -0.627958
94 361 -0.627958
94 362 0.384375
94 583 -0.0467494
94 584 -0.0467494
94 585 0.54375
94 586 -0.974833
94 587 0.384375
94 588 -0.627958
94 589 -0.0467494
94 590 -0.0467494
94 591 0.54375
94 592 -0.974833
94 593 0.384375
94 594 -0.627958
94 828 0.000167411
94 829 0.000167411
94 830 0.000167411
94 832 0.000167411
94 833 0.000167411
94 834 0.000167411
95 16 -0.034626
95 28 0.00611652
95 43 -0.0215987
95 81 0.147683
95 84 -0.0321521
95 95 3.7043
95 155 0.101046
95 156 -0.259622
95 157 0.0460525
95 158 -0.0278511
95 307 0.115202
95 308 -0.315911
95 309 0.00897241
95 310 -0.0215293
95 319 0.0837432
95 320 -0.224322
95 321 0.043528
95 322 -0.0297164
95 483 0.308947
95 484 -1.18614
95 485 -0.132287
95 486 0.24541
95 487 0.303306
95 488 -1.19058
95 489 -0.162423
95 490 0.265387
95 675 0.10475
95 676 -0.20771
95 677 0.232095
95 678 -0.155301
95 679 -0.320494
95 680 0.838955
95 681 -2.14063
95 682 0.804084
95 683 0.117455
95 684 -0.202905
95 685 0.258135
95 686 -0.202838
95 687 -0.283579
95 688 0.741466
95 689 -2.00827
95 690 0.762739
96 1 -0.0564491
96 10 0.0135053
96 16 0.0115017
96 28 -0.0391164
96 30 0.190125
96 42 -0.0141709
96 81 0.166581
96 82 -0.029152
96 96 5.12961
96 103 0.18351
