10321
1465 1465
159 158 -0.52324
256 158 -0.549499
257 158 -0.210009
334 158 0.0119369
367 158 0.0228731
42 159 0.0270129
43 159 0.0156305
156 159 -0.230079
158 159 -0.52324
159 159 2.96326
294 159 -0.227622
295 159 -0.498734
334 159 -0.751734
387 159 -0.76803
44 160 0.058873
47 160 0.0686521
160 160 3.12317
161 160 -0.189149
163 160 -0.607027
292 160 -0.186066
293 160 -0.577625
335 160 -0.834452
386 160 -0.850397
44 161 -0.813152
45 161 -0.797298
160 161 -0.189149
161 161 3.07554
162 161 -0.591835
256 161 -0.19202
257 161 -0.563041
335 161 0.0435233
367 161 0.0334102
45 162 0.0279665
46 162 0.0375029
161 162 -0.591835
162 162 3.12113
163 162 -0.170615
258 162 -0.173607
259 162 -0.622906
335 162 -0.818712
368 162 -0.803191
46 163 -0.840599
47 163 -0.85621
160 163 -0.607027
162 163 -0.170615
163 163 3.17079
303 163 -0.167401
304 163 -0.638758
335 163 0.0531858
392 163 0.0623685
48 164 -0.0366163
51 164 -0.0276989
164 164 3.13979
165 164 -0.626969
167 164 -0.138304
336 164 -0.758088
422 164 -0.14109
423 164 -0.662176
465 164 -0.743598
48 165 -0.736114
49 165 -0.751046
164 165 -0.626969
165 165 3.08188
166 165 -0.157609
260 165 -0.594598
261 165 -0.160271
336 165 -0.0200855
369 165 -0.0296925
49 166 -0.00382275
50 166 0.00542933
165 166 -0.157609
166 166 3.12634
167 166 -0.641175
258 166 -0.608185
259 166 -0.154715
336 166 -0.772862
368 166 -0.787902
50 167 -0.795202
51 167 -0.780605
164 167 -0.138304
166 167 -0.641175
167 167 3.18632
305 167 -0.135275
306 167 -0.677058
336 167 -0.0109939
393 167 -0.00245386
52 168 -0.668378
55 168 -0.652976
168 168 2.91904
169 168 -0.199355
171 168 -0.541919
337 168 -0.0612869
448 168 -0.201375
449 168 -0.515122
480 168 -0.0726494
52 169 -0.0455033
53 169 -0.0344401
168 169 -0.199355
169 169 2.95306
170 169 -0.55277
254 169 -0.197122
255 169 -0.525539
337 169 -0.688412
366 169 -0.70394
53 170 -0.70885
54 170 -0.693655
169 170 -0.55277
170 170 2.99344
171 170 -0.181255
260 170 -0.178927
261 170 -0.582142
337 170 -0.0503224
369 170 -0.0397816
54 171 -0.066439
55 171 -0.0772957
168 171 -0.541919
170 171 -0.181255
171 171 2.95797
337 171 -0.673107
420 171 -0.18336
421 171 -0.570819
464 171 -0.658038
56 172 0.209574
172 172 3.96786
173 172 -0.944153
262 172 -0.0694674
338 172 -1.19082
370 172 -1.20527
1252 172 0.206555
1264 172 -0.075185
1270 172 -0.894089
56 173 -1.21967
57 173 -1.20591
172 173 -0.944153
173 173 4.08577
174 173 -0.052341
263 173 -0.04633
264 173 -0.999214
338 173 0.19244
371 173 0.19417
57 174 0.174959
173 174 -0.052341
174 174 3.99172
309 174 -0.969058
338 174 -1.17669
395 174 -1.1629
1253 174 0.172661
1264 174 -0.915505
1273 174 -0.0580848
58 175 0.175596
61 175 0.173421
175 175 4.48598
176 175 -1.09338
178 175 0.0104141
307 175 -1.16309
308 175 0.00341819
339 175 -1.29995
394 175 -1.28813
58 176 -1.26746
59 176 -1.28031
175 176 -1.09338
176 176 4.32461
177 176 -0.0154799
263 176 -1.03074
264 176 -0.0220975
339 176 0.194494
371 176 0.194883
59 177 0.21294
60 177 0.211905
176 177 -0.0154799
177 177 4.43276
178 177 -1.12811
265 177 -1.06364
266 177 -0.00858068
339 177 -1.31226
372 177 -1.32502
60 178 -1.34542
61 178 -1.33372
175 178 0.0104141
177 178 -1.12811
178 178 4.60032
310 178 -1.19986
311 178 0.0177078
339 178 0.192911
396 178 0.190031
62 179 0.282866
65 179 0.283655
179 179 4.36637
180 179 -0.0507899
182 179 -1.07177
340 179 -1.3657
438 179 -0.0440559
439 179 -1.01563
474 179 -1.37995
62 180 -1.33553
63 180 -1.32121
179 180 -0.0507899
180 180 4.26065
181 180 -1.03791
267 180 -0.0572699
268 180 -0.983381
340 180 0.265906
373 180 0.264541
63 181 0.248616
64 181 0.248559
180 181 -1.03791
181 181 4.39358
182 181 -0.0266943
265 181 -0.0335067
266 181 -1.09791
340 181 -1.35177
372 181 -1.3382
64 182 -1.38338
65 182 -1.39686
179 182 -1.07177
181 182 -0.0266943
182 182 4.50473
312 182 -1.13355
313 182 -0.0196148
340 182 0.266287
397 182 0.265607
66 183 0.242896
183 183 3.954
184 183 -0.0859687
262 183 -0.922613
341 183 -1.23506
370 183 -1.22003
1254 183 0.239251
1265 183 -0.875566
1270 183 -0.0916626
66 184 -1.26292
67 184 -1.27792
183 184 -0.0859687
184 184 4.04705
185 184 -0.903977
267 184 -0.952377
268 184 -0.0800326
341 184 0.259128
373 184 0.26226
67 185 0.275099
184 185 -0.903977
185 185 3.94879
341 185 -1.25035
440 185 -0.101928
475 185 -1.26589
1255 185 0.270908
1265 185 -0.1076
1349 185 -0.85956
68 186 0.275843
71 186 0.279617
186 186 4.91044
187 186 -1.28148
189 186 0.0138065
342 186 -1.49716
436 186 0.0218321
437 186 -1.20894
473 186 -1.50944
68 187 -1.53319
69 187 -1.52209
186 187 -1.28148
187 187 5.10532
188 187 0.0413749
269 187 -1.36226
270 187 0.0498594
342 187 0.256304
374 187 0.250431
69 188 0.236236
70 188 0.241335
187 188 0.0413749
188 188 4.97193
189 188 -1.24097
271 188 -1.31936
272 188 0.0331882
342 188 -1.48537
375 188 -1.47409
70 189 -1.45008
71 189 -1.4625
186 189 0.0138065
188 189 -1.24097
189 189 4.78426
312 189 0.00606253
313 189 -1.17056
342 189 0.260715
397 189 0.263781
72 190 -1.41582
75 190 -1.40556
190 190 4.91962
191 190 0.0536584
193 190 -1.32095
310 190 0.0456067
311 190 -1.23816
343 190 0.179898
396 190 0.185736
72 191 0.200976
73 191 0.194325
190 191 0.0536584
191 191 5.051
192 191 -1.36327
271 191 0.0620258
272 191 -1.27799
343 191 -1.4533
375 191 -1.46339
73 192 -1.4925
74 192 -1.48407
191 192 -1.36327
192 192 5.29096
193 192 0.0839996
273 192 0.0929072
274 192 -1.45958
343 192 0.172368
376 192 0.162981
74 193 0.149656
75 193 0.158144
190 193 -1.32095
192 193 0.0839996
193 193 5.15109
314 193 0.0754281
315 193 -1.41444
343 193 -1.4439
398 193 -1.43525
76 194 -1.67019
79 194 -1.66718
194 194 6.23614
195 194 -1.67161
197 194 0.173235
344 194 0.121656
458 194 0.184236
459 194 -1.80566
485 194 0.102665
76 195 0.148462
77 195 0.163208
194 195 -1.67161
195 195 5.88616
196 195 0.136138
275 195 -1.55508
276 195 0.146379
344 195 -1.62219
377 195 -1.62793
77 196 -1.57674
78 196 -1.57067
195 196 0.136138
196 196 5.72513
197 196 -1.61951
273 196 -1.50646
274 196 0.126256
344 196 0.137856
376 196 0.151549
78 197 0.11142
79 197 0.0936148
194 197 0.173235
196 197 -1.61951
197 197 6.06316
316 197 0.162621
317 197 -1.74956
344 197 -1.61755
399 197 -1.61413
80 198 0.255719
83 198 0.245626
198 198 5.62707
199 198 0.0890227
201 198 -1.54885
345 198 -1.6507
434 198 0.0986532
435 198 -1.45265
472 198 -1.65987
80 199 -1.60982
81 199 -1.60039
198 199 0.0890227
199 199 5.47547
200 199 -1.50001
269 199 0.079708
270 199 -1.40669
345 199 0.233762
374 199 0.242966
81 200 0.211074
82 200 0.19886
199 200 -1.50001
200 200 5.74285
201 200 0.121647
275 200 0.111731
276 200 -1.60544
345 200 -1.64227
377 200 -1.63465
82 201 -1.68621
83 201 -1.69352
198 201 -1.54885
200 201 0.121647
201 201 5.90424
345 201 0.222654
456 201 0.131899
457 201 -1.65753
484 201 0.209453
84 202 -0.0712548
87 202 -0.0505116
202 202 5.87155
203 202 0.192039
205 202 -1.58178
346 202 -1.40358
430 202 0.182296
431 202 -1.73112
470 202 -1.40484
84 203 -1.4562
85 203 -1.45454
202 203 0.192039
203 203 6.03115
204 203 -1.62953
277 203 0.202236
278 203 -1.78321
346 203 -0.0385336
378 203 -0.0605948
85 204 -0.00762805
86 204 0.00900365
203 204 -1.62953
204 204 5.628
205 204 0.151659
279 204 0.161039
280 204 -1.49911
346 204 -1.40412
379 204 -1.40625
86 205 -1.35684
87 205 -1.3544
202 205 -1.58178
204 205 0.151659
205 205 5.4812
320 205 -1.45503
321 205 0.142696
346 205 -0.0199668
401 205 -0.00448414
88 206 -1.37189
91 206 -1.37905
206 206 5.13852
207 206 -1.42975
209 206 0.0987665
318 206 -1.32935
319 206 0.0903221
347 206 0.0881222
400 206 0.0978544
88 207 0.0629068
89 207 0.0495564
206 207 -1.42975
207 207 5.43303
208 207 0.133093
279 207 -1.5452
280 207 0.124023
347 207 -1.41458
379 207 -1.40979
89 208 -1.45969
90 208 -1.46419
207 208 0.133093
208 208 5.58129
209 208 -1.4744
281 208 -1.59328
282 208 0.14255
347 208 0.0761709
380 208 0.0617495
90 209 0.101652
91 209 0.112337
206 209 0.0987665
208 209 -1.4744
209 209 5.27655
314 209 -1.37103
315 209 0.10757
347 209 -1.42049
398 209 -1.42741
92 210 -1.67092
95 210 -1.66722
210 210 6.74208
211 210 0.235545
213 210 -1.84226
348 210 0.000519577
460 210 0.247554
461 210 -2.01529
486 210 -0.0272065
92 211 -0.0341658
93 211 -0.00791495
210 211 0.235545
211 211 6.55347
212 211 -1.78582
283 211 0.223989
284 211 -1.95372
348 211 -1.61272
381 211 -1.61586
93 212 -1.5584
94 212 -1.55939
211 212 -1.78582
212 212 6.10845
213 212 0.19168
281 212 0.181049
282 212 -1.64337
348 212 0.0242897
380 212 0.0445682
94 213 0.0547901
95 213 0.0332294
210 213 -1.84226
212 213 0.19168
213 213 6.28194
316 213 -1.69547
317 213 0.202728
348 213 -1.61153
399 213 -1.61207
96 214 -0.158999
99 214 -0.199042
214 214 7.32172
215 214 -2.02705
217 214 0.315368
349 214 -1.63997
432 214 0.302473
433 214 -2.25797
471 214 -1.65422
96 215 -1.57377
97 215 -1.5665
214 215 -2.02705
215 215 6.70214
216 215 0.260478
277 215 -1.83768
278 215 0.248812
349 215 -0.117239
378 215 -0.0866364
97 216 -0.0783848
98 216 -0.110615
215 216 0.260478
216 216 6.89287
217 216 -2.08957
283 216 -1.89451
284 216 0.27264
349 216 -1.62912
381 216 -1.62122
98 217 -1.69709
99 217 -1.71217
214 217 0.315368
216 217 -2.08957
217 217 7.53259
349 217 -0.153102
462 217 0.328813
463 217 -2.32744
487 217 -0.195075
100 218 0.100948
218 218 4.07626
219 218 -0.0157835
285 218 -1.03134
350 218 -1.12392
382 218 -1.11183
1256 218 0.100471
1266 218 -0.968949
1271 218 -0.0215886
100 219 -1.155
101 219 -1.16705
218 219 -0.0157835
219 219 4.17154
220 219 -0.997888
286 219 -1.06198
287 219 -0.00968061
350 219 0.120132
383 219 0.119972
101 220 0.138837
219 220 -0.997888
220 220 4.02718
309 220 -0.0344879
350 220 -1.13648
395 220 -1.14949
1257 220 0.137377
1266 220 -0.0402607
1273 220 -0.940272
102 221 0.136286
105 221 0.132771
221 221 4.55579
222 221 0.0233461
224 221 -1.20375
307 221 0.0304505
308 221 -1.12785
351 221 -1.26616
394 221 -1.27685
102 222 -1.23177
103 222 -1.22097
221 222 0.0233461
222 222 4.44462
223 222 -1.16794
286 222 0.0165574
287 222 -1.09415
351 222 0.115781
383 222 0.11856
103 223 0.0946366
104 223 0.0895293
222 223 -1.16794
223 223 4.64541
224 223 0.0517303
288 223 0.0445034
289 223 -1.25122
351 223 -1.25611
384 223 -1.24676
104 224 -1.29286
105 224 -1.30206
221 224 -1.20375
223 224 0.0517303
224 224 4.76376
318 224 0.0592934
319 224 -1.28942
351 224 0.111505
400 224 0.105585
106 225 0.00227901
109 225 -0.0070732
225 225 4.90174
226 225 -1.26975
228 225 0.0991273
352 225 -1.22372
428 225 0.0916007
429 225 -1.37289
469 225 -1.21802
106 226 -1.1848
107 226 -1.19265
225 226 -1.26975
226 226 4.64392
227 226 0.0671448
290 226 -1.18003
291 226 0.0601377
352 226 0.0266989
385 226 0.0328658
107 227 0.0501718
108 227 0.0431506
226 227 0.0671448
227 227 4.75895
228 227 -1.30696
288 227 -1.21475
289 227 0.0745112
352 227 -1.23048
384 227 -1.23819
108 228 -1.2703
109 228 -1.26478
225 228 0.0991273
227 228 -1.30696
228 228 5.02529
320 228 0.10704
321 228 -1.41296
352 228 0.0185717
401 228 0.00826274
110 229 0.0609653
229 229 4.14142
230 229 -1.07027
285 229 0.00392725
353 229 -1.08927
382 229 -1.10026
1258 229 0.0616501
1267 229 -0.00191419
1271 229 -1.00223
110 230 -1.1222
111 230 -1.11257
229 230 -1.07027
230 230 4.32263
231 230 0.0248393
290 230 0.0310578
291 230 -1.14704
353 230 0.0400645
385 230 0.037265
111 231 0.018478
230 231 0.0248393
231 231 4.2258
353 231 -1.07889
427 231 -1.11578
468 231 -1.0692
1259 231 0.0205516
1267 231 -1.04097
1348 231 0.0189569
1 232 -0.854568
13 232 -0.871563
113 232 -0.256762
125 232 -0.491968
232 232 3.03933
234 232 -0.514856
238 232 -0.253929
354 232 0.09997
402 232 0.1113
0 233 -0.81533
12 233 -0.832413
113 233 -0.478498
125 233 -0.273646
233 233 2.97604
354 233 0.0883158
453 233 -0.276206
454 233 -0.457412
497 233 0.0763536
1 234 0.09695
5 234 0.107877
114 234 -0.239597
117 234 -0.539245
232 234 -0.514856
234 234 3.06481
236 234 -0.236661
355 234 -0.857884
402 234 -0.874683
2 235 0.0678108
4 235 0.0786
114 235 -0.524777
117 235 -0.222118
235 235 3.04819
293 235 -0.550285
294 235 -0.224968
355 235 -0.841236
410 235 -0.824746
5 236 -0.895153
9 236 -0.912031
118 236 -0.554678
122 236 -0.233536
234 236 -0.236661
236 236 3.11331
238 236 -0.529737
356 236 0.132915
402 236 0.122288
6 237 -0.93724
10 237 -0.953964
118 237 -0.215828
122 237 -0.571075
237 237 3.19916
297 237 -0.598364
298 237 -0.212388
356 237 0.143161
411 237 0.153005
9 238 0.136558
13 238 0.125513
121 238 -0.250914
126 238 -0.506337
232 238 -0.253929
236 238 -0.529737
238 238 3.08613
357 238 -0.908699
402 238 -0.891623
8 239 0.164705
14 239 0.153559
121 239 -0.521603
126 239 -0.267996
239 239 3.11166
357 239 -0.925903
442 239 -0.49908
443 239 -0.264906
494 239 -0.943228
17 240 0.202813
27 240 0.210406
129 240 -0.687006
140 240 -0.163104
240 240 3.4804
242 240 -0.167463
246 240 -0.720965
358 240 -1.08271
403 240 -1.0664
16 241 0.232205
26 241 0.240077
129 241 -0.182227
140 241 -0.708882
241 241 3.49443
358 241 -1.09919
446 241 -0.676493
447 241 -0.177835
495 241 -1.11585
17 242 -1.04294
21 242 -1.02667
130 242 -0.666172
133 242 -0.171609
240 242 -0.167463
242 242 3.41236
244 242 -0.699263
359 242 0.179875
403 242 0.187854
18 243 -0.997533
20 243 -0.981009
130 243 -0.190398
133 243 -0.646379
243 243 3.2983
297 243 -0.194177
298 243 -0.616394
359 243 0.171388
411 243 0.162422
21 244 0.172704
24 244 0.179977
134 244 -0.152327
137 244 -0.735005
242 244 -0.699263
244 244 3.47229
246 244 -0.148005
360 244 -1.03436
403 244 -1.05028
22 245 0.141783
25 245 0.148689
134 245 -0.713491
137 245 -0.132489
245 245 3.47088
301 245 -0.136772
302 245 -0.751268
360 245 -1.01866
412 245 -1.00318
24 246 -1.07445
27 246 -1.0904
136 246 -0.757651
141 246 -0.143461
240 246 -0.720965
244 246 -0.148005
246 246 3.54323
361 246 0.202155
403 246 0.195292
29 247 0.0429083
39 247 0.0483288
143 247 -0.0869372
154 247 -0.816906
247 247 3.51718
249 247 -0.770962
253 247 -0.0827964
362 247 -0.916174
404 247 -0.929876
28 248 0.0073715
38 248 0.0121175
143 248 -0.796345
154 248 -0.0649007
248 248 3.55401
362 248 -0.902851
425 248 -0.0689839
426 248 -0.845962
489 248 -0.889939
29 249 -0.904582
33 249 -0.918905
144 249 -0.108093
147 249 -0.729146
247 249 -0.770962
249 249 3.42702
251 249 -0.104154
363 249 0.0536878
404 249 0.0601336
30 250 -0.856089
32 250 -0.870867
144 250 -0.710543
147 250 -0.128491
250 250 3.291
304 250 -0.673137
305 250 -0.132004
363 250 0.046566
413 250 0.0388146
33 251 0.0770316
36 251 0.0830251
148 251 -0.748988
151 251 -0.0999613
249 251 -0.104154
251 251 3.49209
253 251 -0.791797
364 251 -0.958309
404 251 -0.94393
34 252 0.109936
37 252 0.11642
148 252 -0.120738
151 252 -0.770071
252 252 3.47711
301 252 -0.729959
302 252 -0.116497
364 252 -0.972991
412 252 -0.987955
36 253 -0.969693
39 253 -0.955943
150 253 -0.0783883
155 253 -0.838838
247 253 -0.0827964
251 253 -0.791797
253 253 3.58558
365 253 0.0707862
404 253 0.0658519
41 254 -0.739923
53 254 -0.724278
157 254 -0.536998
169 254 -0.197122
254 254 2.99049
256 254 -0.194677
260 254 -0.564706
366 254 -0.018778
405 254 -0.00802283
40 255 -0.699813
52 255 -0.683995
157 255 -0.214911
169 255 -0.525539
255 255 2.91913
366 255 -0.0299317
449 255 -0.217056
450 255 -0.500202
496 255 -0.0414606
41 256 0.00752647
45 256 0.017965
158 256 -0.549499
161 256 -0.19202
254 256 -0.194677
256 256 3.03131
258 256 -0.577728
367 256 -0.776327
405 256 -0.760573
42 257 0.038029
44 257 0.0486568
158 257 -0.210009
161 257 -0.563041
257 257 3.03681
293 257 -0.207251
294 257 -0.536262
367 257 -0.792281
410 257 -0.808425
45 258 -0.781653
49 258 -0.766231
162 258 -0.173607
166 258 -0.608185
256 258 -0.577728
258 258 3.07502
260 258 -0.176378
368 258 0.0121893
405 258 0.00230872
46 259 -0.825217
50 259 -0.810079
162 259 -0.622906
166 259 -0.154715
259 259 3.1745
304 259 -0.151589
305 259 -0.656564
368 259 0.0215893
413 259 0.0304761
49 260 -0.0135722
53 260 -0.0237876
165 260 -0.594598
170 260 -0.178927
254 260 -0.564706
258 260 -0.176378
260 260 3.03246
369 260 -0.729719
405 260 -0.745032
48 261 -0.0460685
54 261 -0.0560201
165 261 -0.160271
170 261 -0.582142
261 261 3.04113
369 261 -0.714647
421 261 -0.162702
422 261 -0.613948
488 261 -0.699834
56 262 -1.23377
66 262 -1.24819
172 262 -0.0694674
183 262 -0.922613
262 262 4.06139
263 262 -0.974104
267 262 -0.0634957
370 262 0.226385
406 262 0.228866
56 263 0.211693
59 263 0.212841
173 263 -0.04633
176 263 -1.03074
262 263 -0.974104
263 263 4.1841
265 263 -0.040052
371 263 -1.24947
406 263 -1.26317
57 264 0.17627
58 264 0.176512
173 264 -0.999214
176 264 -0.0220975
264 264 4.22096
308 264 -1.0601
309 264 -0.0284335
371 264 -1.23615
414 264 -1.22323
59 265 -1.29357
63 265 -1.30721
177 265 -1.06364
181 265 -0.0335067
263 265 -0.040052
265 265 4.2867
267 265 -1.00536
372 265 0.230971
406 265 0.230418
60 266 -1.35763
64 266 -1.37029
177 266 -0.00858068
181 266 -1.09791
266 266 4.54542
311 266 -1.16428
312 266 -0.00139987
372 266 0.230442
415 266 0.228745
63 267 0.247643
66 267 0.245714
180 267 -0.0572699
184 267 -0.952377
262 267 -0.0634957
265 267 -1.00536
267 267 4.15899
373 267 -1.29161
406 267 -1.27723
62 268 0.281134
67 268 0.278525
180 268 -0.983381
184 268 -0.0800326
268 268 4.14398
373 268 -1.30629
439 268 -0.0738541
440 268 -0.933572
493 268 -1.32126
69 269 0.229591
81 269 0.221257
187 269 -1.36226
199 269 0.079708
269 269 5.32893
271 269 0.0707091
275 269 -1.4528
374 269 -1.56039
407 269 -1.55072
68 270 0.270685
80 270 0.264022
187 270 0.0498594
199 270 -1.40669
270 270 5.24348
374 270 -1.5707
435 270 0.0586415
436 270 -1.32344
492 270 -1.5816
69 271 -1.51158
73 271 -1.50169
188 271 -1.31936
191 271 0.0620258
269 271 0.0707091
271 271 5.18744
273 271 -1.40723
375 271 0.215594
407 271 0.208111
70 272 -1.43813
72 272 -1.4267
188 272 0.0331882
191 272 -1.27799
272 272 4.84329
311 272 0.0252991
312 272 -1.2019
375 272 0.221438
415 272 0.225781
73 273 0.185931
77 273 0.175624
192 273 0.0929072
196 273 -1.50646
271 273 -1.40723
273 273 5.43621
275 273 0.102151
376 273 -1.53358
407 273 -1.54176
74 274 0.139184
78 274 0.126518
192 274 -1.45958
196 274 0.126256
274 274 5.56985
315 274 0.116733
316 274 -1.56928
376 274 -1.52626
416 274 -1.51988
77 275 -1.58378
81 275 -1.59169
195 275 -1.55508
200 275 0.111731
269 275 -1.4528
273 275 0.102151
275 275 5.58684
377 275 0.187583
407 275 0.198833
76 276 -1.67445
82 276 -1.67982
195 276 0.146379
200 276 -1.60544
276 276 6.05295
377 276 0.174161
457 276 0.156979
458 276 -1.72556
498 276 0.158339
85 277 -0.0274416
97 277 -0.05086
203 277 0.202236
215 277 -1.83768
277 277 6.198
279 277 -1.67946
283 277 0.212886
378 277 -1.5085
408 277 -1.50638
84 278 -0.0958561
96 278 -0.124878
203 278 -1.78321
215 278 0.248812
278 278 6.51936
378 278 -1.51274
431 278 0.237643
432 278 -1.96713
491 278 -1.51943
85 279 -1.4547
89 279 -1.45648
204 279 0.161039
207 279 -1.5452
277 279 -1.67946
279 279 5.78148
281 279 0.170836
379 279 0.021675
408 279 0.00386094
86 280 -1.36067
88 280 -1.36573
204 280 -1.49911
207 280 0.124023
280 280 5.29094
319 280 -1.38696
320 280 0.115338
379 280 0.0365775
417 280 0.0488856
89 281 0.0335298
93 281 0.0145002
208 281 -1.59328
212 281 0.181049
279 281 0.170836
281 281 5.94163
283 281 -1.73156
380 281 -1.50753
408 281 -1.50613
90 282 0.0886778
94 282 0.073157
208 282 0.14255
212 282 -1.64337
282 282 5.73574
315 282 -1.52091
316 282 0.152392
380 282 -1.51039
416 282 -1.51455
93 283 -1.55911
97 283 -1.56171
211 283 0.223989
216 283 -1.89451
277 283 0.212886
281 283 -1.73156
283 283 6.37211
381 283 -0.0420503
408 283 -0.0172353
92 284 -1.67691
98 284 -1.6855
211 284 -1.95372
216 284 0.27264
284 284 7.09155
381 284 -0.0711014
461 284 0.285298
462 284 -2.1547
499 284 -0.105006
100 285 -1.14348
110 285 -1.13253
218 285 -1.03134
229 285 0.00392725
285 285 4.23744
286 285 0.0100844
290 285 -1.1012
382 285 0.0812417
409 285 0.079878
100 286 0.100212
103 286 0.0981498
219 286 -1.06198
222 286 0.0165574
285 286 0.0100844
286 286 4.3385
288 286 -1.13375
383 286 -1.18732
409 286 -1.17643
101 287 0.139207
102 287 0.138392
219 287 -0.00968061
222 287 -1.09415
287 287 4.27159
308 287 -0.00328006
309 287 -1.02827
383 287 -1.19877
414 287 -1.21076
103 288 -1.21081
107 288 -1.20135
223 288 0.0445034
227 288 -1.21475
286 288 -1.13375
288 288 4.53244
290 288 0.0376125
384 288 0.0727906
409 288 0.077107
104 289 -1.28444
108 289 -1.27689
223 289 -1.25122
227 289 0.0745112
289 289 4.87972
319 289 0.082237
320 289 -1.34603
384 289 0.0667718
417 289 0.0588718
107 290 0.0553692
110 290 0.0589163
226 290 -1.18003
230 290 0.0310578
285 290 -1.1012
288 290 0.0376125
290 290 4.42484
385 290 -1.15661
409 290 -1.16618
106 291 0.0095165
111 291 0.014854
226 291 0.0601377
230 291 -1.14704
291 291 4.53465
385 291 -1.14781
427 291 0.0534899
428 291 -1.2344
490 291 -1.13986
7 292 -0.888063
47 292 -0.872036
116 292 -0.593251
160 292 -0.186066
292 292 3.17421
296 292 -0.182771
303 292 -0.623304
386 292 0.0839151
418 292 0.0933515
4 293 -0.845437
44 293 -0.829202
116 293 -0.204289
160 293 -0.577625
235 293 -0.550285
257 293 -0.207251
293 293 3.08257
386 293 0.0740281
410 293 0.0637165
2 294 -0.804438
42 294 -0.788041
115 294 -0.511273
159 294 -0.227622
235 294 -0.224968
257 294 -0.536262
294 294 3.00415
387 294 0.0419153
410 294 0.0530048
3 295 -0.76489
43 295 -0.74837
115 295 -0.2449
159 295 -0.498734
295 295 2.93751
387 295 0.0304689
451 295 -0.247268
452 295 -0.475791
504 295 0.0186847
7 296 0.108536
23 296 0.117621
119 296 -0.609919
132 296 -0.179263
292 296 -0.182771
296 296 3.22864
