17097
1465 1465
447 56 0.30665
491 56 0.280052
495 56 0.0451621
496 56 0.0397905
498 56 0.0584997
615 56 0.037087
616 56 -0.89535
627 56 -0.942306
628 56 0.0206596
7 57 -0.200565
9 57 -0.190156
32 57 -0.0575819
36 57 -0.00028615
52 57 -0.0507755
56 57 0.00107306
57 57 3.00857
77 57 0.0299561
82 57 0.0376486
353 57 -0.00586036
354 57 0.287253
356 57 0.0543143
363 57 0.262065
365 57 0.0588853
366 57 -0.00212925
445 57 0.220935
454 57 -0.00451003
487 57 0.203012
495 57 -0.00718793
498 57 -0.967458
499 57 -0.956678
625 57 -0.887166
628 57 0.0129279
639 57 -0.00156687
640 57 -0.842228
6 58 -0.185954
10 58 -0.175254
32 58 0.00477693
36 58 -0.0544863
58 58 3.02824
77 58 0.0220637
85 58 0.00348666
86 58 -0.0621378
116 58 0.0139424
349 58 0.300953
351 58 0.0353434
352 58 -0.0737785
367 58 0.0399706
369 58 0.273303
370 58 -0.0684938
445 58 -0.0175834
454 58 0.222393
500 58 -0.905667
501 58 -0.897175
538 58 -0.0153294
539 58 0.243144
623 58 0.0723557
624 58 -0.955557
643 58 -0.904871
644 58 0.0585968
12 59 0.0672116
22 59 0.0578286
38 59 -0.0955932
49 59 0.0255958
59 59 4.21681
60 59 0.0284164
64 59 -0.109794
78 59 -0.281349
83 59 -0.296366
376 59 -1.41285
377 59 0.380806
379 59 -0.120351
418 59 -1.41106
419 59 -0.115875
421 59 0.417955
459 59 0.469611
482 59 -0.0171408
502 59 0.0425871
503 59 0.0709313
505 59 -0.0277069
513 59 0.521861
651 59 -1.58852
654 59 0.446338
695 59 0.416265
698 59 -1.68377
12 60 -0.302221
15 60 -0.317831
39 60 -0.102082
42 60 0.0314822
59 60 0.0284164
60 60 4.43652
62 60 -0.117095
79 60 0.0766487
83 60 0.0671637
376 60 -0.0223479
378 60 0.501685
379 60 0.10104
389 60 0.0695357
390 60 -0.0337991
392 60 0.55714
461 60 0.405159
467 60 -0.134533
502 60 -0.129634
505 60 -1.51051
506 60 -1.51176
509 60 0.444199
653 60 -1.69565
654 60 0.462032
665 60 0.49472
668 60 -1.79643
13 61 -0.315126
14 61 -0.329742
39 61 0.0235607
42 61 -0.109111
61 61 4.32977
79 61 0.0857071
91 61 0.0265229
92 61 -0.0961948
118 61 0.0944046
380 61 0.480763
382 61 6.37414e-05
383 61 0.179623
385 61 -0.0105181
387 61 0.529383
388 61 0.153428
461 61 -0.114984
467 61 0.408469
507 61 -1.55507
508 61 -1.56051
552 61 -0.1202
553 61 0.375696
657 61 0.384137
658 61 -1.59358
663 61 -1.68016
664 61 0.415723
15 62 0.065851
19 62 0.0550728
43 62 0.0408721
47 62 -0.136119
60 62 -0.117095
62 62 4.86243
64 62 0.0373967
80 62 -0.330326
83 62 -0.312608
389 62 0.470818
391 62 -0.167415
392 62 -1.57686
405 62 -0.162556
407 62 0.521267
408 62 -1.58249
469 62 -0.0678573
477 62 0.635477
505 62 0.5664
509 62 0.0379076
510 62 -0.00486675
513 62 -0.0541822
667 62 0.643719
668 62 -1.95097
683 62 -2.07889
684 62 0.60667
16 63 0.0583028
20 63 0.0451835
43 63 -0.145163
47 63 0.0524106
63 63 5.75506
80 63 -0.349851
101 63 0.0567426
102 63 -0.171731
121 63 -0.371617
393 63 -0.225391
395 63 0.590343
396 63 -1.77811
409 63 0.661992
411 63 -0.220373
412 63 -1.79619
469 63 0.692265
477 63 -0.101629
511 63 -0.0314193
512 63 -0.0958248
574 63 -0.119713
575 63 0.787171
671 63 -2.42808
672 63 0.895069
687 63 0.848894
688 63 -2.60692
19 64 -0.308008
22 64 -0.291013
46 64 -0.127771
50 64 0.0341995
59 64 -0.109794
62 64 0.0373967
64 64 4.61338
81 64 0.0465595
83 64 0.0571692
405 64 -0.026733
406 64 0.595826
408 64 -0.0603768
418 64 0.530771
420 64 -0.0477399
421 64 0.0121772
475 64 0.490754
484 64 -0.1475
502 64 0.442835
509 64 -0.151914
513 64 -1.47341
514 64 -1.47815
681 64 -1.95075
684 64 0.58888
697 64 0.554795
698 64 -1.82995
18 65 -0.301278
23 65 -0.282256
46 65 0.0447091
50 65 -0.120119
65 65 4.89281
81 65 0.0351971
87 65 0.0413398
88 65 -0.142495
117 65 0.0229007
401 65 0.650814
403 65 -0.0918015
404 65 -0.141308
422 65 -0.0774711
424 65 0.5716
425 65 -0.0915604
475 65 -0.173731
484 65 0.492328
515 65 -1.4501
516 65 -1.46381
544 65 -0.170092
545 65 0.553453
679 65 0.705214
680 65 -2.1613
701 65 -2.01093
702 65 0.6693
0 66 -0.0107561
1 66 -0.0435652
2 66 -0.00956532
3 66 -0.0385417
24 66 -0.194542
25 66 0.0416094
26 66 -0.204022
27 66 0.0487096
66 66 2.86904
324 66 0.101466
325 66 0.0343965
328 66 0.162696
329 66 0.232676
332 66 0.0316604
333 66 0.0978509
336 66 0.213528
337 66 0.149908
427 66 0.0499917
429 66 -0.96446
431 66 0.0512203
433 66 -0.978398
594 66 -0.169523
598 66 -0.67215
602 66 -0.156823
606 66 -0.639368
4 67 -0.0562303
5 67 0.000929135
28 67 0.0694231
29 67 -0.234392
30 67 0.0619922
67 67 3.2431
123 67 -0.0633059
124 67 0.00266585
131 67 -0.245294
340 67 0.217108
341 67 0.296028
344 67 0.0663155
345 67 -0.0179786
347 67 0.23487
348 67 -0.0215862
435 67 -1.16551
437 67 0.121219
439 67 -1.15333
441 67 0.114857
519 67 0.323071
522 67 0.0606609
610 67 -0.930749
614 67 0.0188809
617 67 -0.977539
620 67 0.0374019
6 68 0.00826194
7 68 -0.063193
31 68 0.030334
32 68 -0.204177
33 68 0.0385954
68 68 3.26908
125 68 0.00992944
126 68 -0.0720566
132 68 -0.215771
350 68 -0.0389416
351 68 0.0291838
354 68 0.316497
355 68 0.254028
357 68 -0.0418571
358 68 0.277566
442 68 -1.0321
444 68 -0.00909038
446 68 -1.03985
448 68 -0.0191474
523 68 0.0232063
526 68 0.348954
622 68 0.135982
626 68 -1.04904
629 68 0.153763
632 68 -1.10799
8 69 -0.0437791
9 69 -0.00323898
10 69 -0.0497705
11 69 -0.00428101
34 69 -0.162741
35 69 0.0195478
36 69 -0.172486
37 69 0.0118862
69 69 2.82818
360 69 0.226318
361 69 0.178966
364 69 0.014364
365 69 0.0636117
368 69 0.195182
369 69 0.248103
372 69 0.0671051
373 69 0.016428
449 69 -0.0706641
451 69 -0.842701
453 69 -0.0708457
455 69 -0.831759
634 69 -0.72696
638 69 -0.0552066
642 69 -0.766338
646 69 -0.0663192
12 70 -0.0925439
13 70 0.0186838
38 70 0.0747579
39 70 -0.2944
40 70 0.0830213
70 70 3.89152
127 70 0.0161826
128 70 -0.0817259
133 70 -0.281138
375 70 -0.0825469
377 70 0.346272
378 70 0.453353
381 70 -0.0871295
382 70 0.0106749
384 70 0.318834
457 70 0.150756
458 70 -1.38763
460 70 0.131794
462 70 -1.39538
527 70 0.0194318
529 70 0.412538
649 70 0.264904
652 70 -1.42596
656 70 0.291575
659 70 -1.35367
14 71 -0.120556
15 71 0.0376857
16 71 -0.138907
17 71 0.0413344
41 71 0.0843177
42 71 -0.339801
43 71 0.0739948
44 71 -0.357412
71 71 5.02037
386 71 0.479887
387 71 0.587499
390 71 -0.0478907
391 71 -0.168581
394 71 0.654953
395 71 0.527796
398 71 -0.174089
399 71 -0.0618411
464 71 -1.69923
466 71 0.108152
468 71 -1.70243
470 71 0.0659587
662 71 -2.00427
666 71 0.611803
670 71 -2.12772
674 71 0.650703
18 72 0.0529338
19 72 -0.143127
20 72 0.0571063
21 72 -0.171571
45 72 0.0243611
46 72 -0.324057
47 72 0.0384233
48 72 -0.346445
72 72 5.65799
402 72 -0.217217
403 72 -0.110467
406 72 0.677725
407 72 0.587841
410 72 -0.128644
411 72 -0.221291
414 72 0.665691
415 72 0.778001
472 72 -1.68738
474 72 -0.110174
476 72 -1.66429
478 72 -0.177909
678 72 0.856714
682 72 -2.40142
686 72 0.901182
690 72 -2.59267
22 73 0.0283034
23 73 -0.107748
49 73 0.0479882
50 73 -0.269956
51 73 0.0381915
73 73 4.08653
129 73 -0.0930724
130 73 0.0256972
134 73 -0.254954
417 73 0.375652
419 73 -0.114886
420 73 -0.0348719
423 73 0.414843
424 73 0.505669
426 73 -0.111114
480 73 -0.00406015
481 73 -1.29504
483 73 -0.0323258
485 73 -1.29546
531 73 0.452517
533 73 -0.0247448
693 73 -1.54968
696 73 0.445068
700 73 -1.64809
703 73 0.417282
0 74 -0.0408633
1 74 -0.0065389
8 74 -0.00766103
9 74 -0.0463082
25 74 0.034392
35 74 0.0270434
52 74 -0.187964
53 74 -0.178372
74 74 2.8382
325 74 0.163141
326 74 0.218613
327 74 0.0811977
328 74 0.0234609
361 74 0.025894
362 74 0.0847491
363 74 0.238899
364 74 0.177433
430 74 -0.90896
452 74 -0.896348
488 74 -0.00808203
489 74 -0.00871723
595 74 -0.678168
597 74 -0.108215
635 74 -0.120183
637 74 -0.713822
1 75 -0.00525647
2 75 -0.0466274
4 75 -0.00381374
5 75 -0.0525339
26 75 -0.2138
29 75 -0.22391
54 75 0.0525286
55 75 0.0597541
75 75 3.02969
329 75 0.0850211
330 75 0.00937843
333 75 0.251482
334 75 0.180161
341 75 0.0804831
342 75 0.00622199
343 75 0.195045
344 75 0.274073
432 75 0.0896336
438 75 0.0875046
492 75 -1.05455
493 75 -1.06782
599 75 -0.0808604
603 75 -0.77235
611 75 -0.0654741
613 75 -0.811162
5 76 -0.0592876
7 76 0.00438805
30 76 0.0543936
33 76 0.046604
56 76 -0.218897
76 76 3.24074
123 76 0.0060933
125 76 -0.0671312
135 76 -0.230095
345 76 0.233698
346 76 0.304383
347 76 -0.0310578
355 76 -0.0277523
356 76 0.0484222
357 76 0.253947
440 76 -1.10036
447 76 -1.09009
496 76 0.0584024
497 76 0.0504615
520 76 0.0426333
524 76 0.333748
615 76 -0.982639
618 76 0.092311
627 76 0.0741263
630 76 -1.03465
6 77 -0.059718
7 77 0.00287227
9 77 -0.0525199
10 77 0.00154597
32 77 -0.193147
36 77 -0.182603
57 77 0.0299561
58 77 0.0220637
77 77 3.01442
351 77 0.293519
352 77 0.231452
353 77 -0.0122139
354 77 0.0450093
365 77 0.267192
366 77 0.212215
369 77 0.0496039
370 77 -0.009735
445 77 -0.0391466
454 77 -0.0347001
499 77 -0.935959
500 77 -0.926245
623 77 -0.919261
625 77 0.0417956
639 77 -0.871657
643 77 0.027652
12 78 0.0231125
22 78 -0.0990844
38 78 0.0662004
49 78 0.0572981
59 78 -0.281349
78 78 3.96086
127 78 -0.0866538
129 78 0.0205646
136 78 -0.267356
375 78 0.343908
376 78 -0.0107857
377 78 -0.0997861
417 78 -0.0955356
418 78 0.475185
419 78 0.376256
459 78 -1.34102
482 78 -1.33667
503 78 0.054654
504 78 0.0775236
528 78 0.429202
532 78 -0.00144809
650 78 -1.43862
651 78 0.362257
694 78 0.33509
695 78 -1.52185
12 79 0.025892
13 79 -0.0989462
14 79 0.0289031
15 79 -0.112826
39 79 -0.308496
42 79 -0.32357
60 79 0.0766487
61 79 0.0857071
79 79 4.37585
378 79 -0.010831
379 79 -0.121975
382 79 0.490367
383 79 0.389566
387 79 -0.0218161
388 79 -0.127049
389 79 0.425217
390 79 0.542133
461 79 0.141408
467 79 0.112764
506 79 -1.53153
507 79 -1.53505
653 79 0.421536
657 79 -1.64124
663 79 0.453643
665 79 -1.73435
15 80 -0.130143
16 80 0.0482887
19 80 0.0444157
20 80 -0.152494
43 80 0.063011
47 80 0.0512188
62 80 -0.330326
63 80 -0.349851
80 80 5.27123
391 80 0.526138
392 80 0.624956
395 80 -0.19475
396 80 -0.0920031
407 80 -0.189769
408 80 -0.0763294
411 80 0.585891
412 80 0.705483
469 80 -1.67187
477 80 -1.68289
510 80 0.00872575
511 80 -0.0437015
667 80 -2.17221
671 80 0.7612
683 80 0.719914
687 80 -2.32262
18 81 -0.134509
19 81 0.0408406
22 81 -0.114564
23 81 0.0375635
46 81 -0.30417
50 81 -0.286264
64 81 0.0465595
65 81 0.0351971
81 81 4.73752
403 81 0.62082
404 81 0.519627
405 81 -0.16215
406 81 -0.0753512
420 81 0.549418
421 81 0.465803
424 81 -0.0619482
425 81 -0.158076
475 81 -0.0812245
484 81 -0.0374457
514 81 -1.45949
515 81 -1.46823
679 81 -2.04744
681 81 0.64368
697 81 -1.91339
701 81 0.608746
1 82 -0.0492265
5 82 -0.000633908
7 82 -0.0556922
9 82 -0.00202328
52 82 -0.197886
54 82 0.0451659
56 82 -0.20818
57 82 0.0376486
82 82 3.00971
327 82 0.257803
330 82 0.194666
343 82 -0.00246297
346 82 0.0633037
353 82 0.211443
356 82 0.282004
363 82 0.0678584
366 82 0.000392148
487 82 0.0293688
491 82 -1.00001
495 82 0.0262516
498 82 -0.9883
600 82 -0.816118
616 82 -0.0144589
628 82 -0.858739
640 82 -0.0292757
12 83 -0.105669
15 83 0.0342976
19 83 -0.122029
22 83 0.0311702
59 83 -0.296366
60 83 0.0671637
62 83 -0.312608
64 83 0.0571692
83 83 4.51454
376 83 0.515024
379 83 0.422786
389 83 -0.142772
392 83 -0.0465974
405 83 0.465856
408 83 0.574847
418 83 -0.0346022
421 83 -0.138088
502 83 0.0581286
505 83 -1.49105
509 83 0.0232474
513 83 -1.49251
654 83 -1.75803
668 83 0.539549
684 83 -1.86792
698 83 0.506206
11 84 -0.00152713
37 84 -0.00246089
84 84 3.37674
96 84 -0.0434795
104 84 0.0931052
162 84 0.33316
233 84 -0.000173611
285 84 0.0977918
371 84 0.18321
373 84 0.0168054
374 84 -0.735998
456 84 0.0535173
535 84 -0.744612
536 84 -0.744236
563 84 0.218642
647 84 -0.0421548
648 84 -0.722703
806 84 -1.33333
807 84 -0.000347222
808 84 3.53884e-16
1019 84 -0.000347222
1187 84 -0.000347222
10 85 0.00921195
37 85 -0.0518329
58 85 0.00348666
85 85 3.46147
104 85 0.0882478
116 85 0.0831957
160 85 -0.000173611
211 85 0.33316
367 85 -0.827277
368 85 0.214801
370 85 -0.00922417
456 85 0.257879
501 85 0.0354532
537 85 -0.72603
538 85 -0.727786
641 85 -0.861309
644 85 0.0522454
800 85 -0.000347222
801 85 7.45931e-17
802 85 -1.33333
1016 85 -0.000347222
1135 85 -0.000347222
6 86 0.0181591
31 86 0.0103955
58 86 -0.0621378
86 86 3.57995
105 86 0.0723875
116 86 0.0779204
163 86 0.33316
213 86 -0.000173611
349 86 -0.929328
350 86 -0.0383646
352 86 0.255055
443 86 0.0141326
501 86 0.305642
539 86 -0.712805
540 86 -0.717398
621 86 0.161852
624 86 -1.03304
811 86 -0.000347222
812 86 -1.33333
813 86 -4.16334e-17
1022 86 -0.000347222
1139 86 -0.000347222
23 87 0.0262594
51 87 -0.113162
65 87 0.0413398
87 87 4.12347
106 87 -0.0443222
117 87 -0.052743
192 87 0.333203
228 87 0.110981
422 87 -1.3482
423 87 0.46573
425 87 -0.158616
486 87 0.537453
516 87 -0.0846697
543 87 -0.39615
544 87 -0.41845
699 87 -1.89505
702 87 0.652191
929 87 -0.000260417
930 87 -1.33333
931 87 -0.444444
1090 87 -0.000260417
1174 87 -0.000260417
18 88 0.0172559
45 88 0.05817
65 88 -0.142495
88 88 4.58384
107 88 -0.0725329
117 88 -0.0620684
189 88 0.110981
226 88 0.333203
401 88 -1.55826
402 88 -0.21944
404 88 0.59156
473 88 -0.140007
516 88 0.669482
545 88 -0.437161
546 88 -0.472623
677 88 0.918528
680 88 -2.39927
916 88 -0.000260417
917 88 -0.444444
918 88 -1.33333
1082 88 -0.000260417
1170 88 -0.000260417
21 89 -0.00380016
45 89 -0.18421
89 89 5.27665
103 89 0.0819021
107 89 -0.0844587
190 89 0.333203
239 89 0.110981
322 89 -0.0983001
413 89 -1.84086
414 89 0.773911
416 89 -0.301952
473 89 0.857195
547 89 -0.515045
548 89 -0.573336
578 89 -0.21934
689 89 -3.12716
692 89 1.29366
919 89 -0.000260417
920 89 -1.33333
921 89 -0.444444
1084 89 -0.000260417
1201 89 -0.000260417
17 90 0.0921366
41 90 0.0383497
90 90 4.38472
100 90 -0.14265
108 90 -0.0753351
122 90 -0.0845891
200 90 0.221962
248 90 0.138628
397 90 -1.82701
398 90 -0.175874
400 90 0.538311
465 90 -0.0428164
549 90 -0.375282
550 90 -0.354083
571 90 0.678357
673 90 0.622872
676 90 -2.19077
962 90 -0.888889
963 90 -0.000520833
964 90 -0.555556
1111 90 -0.000520833
1222 90 -0.000520833
14 91 0.0947844
41 91 -0.11668
61 91 0.0265229
91 91 4.05306
108 91 -0.0668117
118 91 -0.0589021
198 91 0.138628
231 91 0.221962
385 91 -1.65608
386 91 0.435945
388 91 -0.1292
465 91 0.565815
508 91 -0.00561321
551 91 -0.352874
552 91 -0.338173
661 91 -1.79745
664 91 0.432104
956 91 -0.000520833
957 91 -0.555556
958 91 -0.888889
1108 91 -0.000520833
1183 91 -0.000520833
13 92 0.0931111
40 92 0.0166871
61 92 -0.0961948
92 92 3.80047
109 92 -0.0445693
118 92 -0.051513
196 92 0.221962
229 92 0.138628
380 92 -1.51085
381 92 -0.0893713
383 92 0.356002
463 92 0.0250874
508 92 0.476067
553 92 -0.343433
554 92 -0.333449
655 92 0.273461
658 92 -1.48495
945 92 -0.000520833
946 92 -0.888889
947 92 -0.555556
1101 92 -0.000520833
1179 92 -0.000520833
3 93 0.0497189
27 93 -0.0375664
93 93 4.01634
99 93 -0.0161279
110 93 0.144186
122 93 0.148826
156 93 0.49974
248 93 -0.139149
335 93 0.0537991
337 93 0.136893
338 93 -0.993473
434 93 0.210893
556 93 -0.958794
557 93 -0.957318
570 93 0.124854
607 93 -0.579521
608 93 -0.255609
783 93 -0.000520833
784 93 -2
785 93 0.555556
1008 93 -0.000520833
1222 93 -0.000520833
2 94 0.0614268
27 94 -0.0109937
55 94 -0.0455416
94 94 4.08374
110 94 0.139416
119 94 0.134502
155 94 -0.139149
210 94 0.49974
331 94 -1.07886
332 94 0.0300353
334 94 0.165161
434 94 0.10961
494 94 0.248121
558 94 -0.936592
559 94 -0.936498
601 94 -0.172864
604 94 -0.703672
780 94 -0.000520833
781 94 0.555556
782 94 -2
1006 94 -0.000520833
1134 94 -0.000520833
4 95 0.0719634
28 95 -0.0549585
55 95 -0.00530396
95 95 4.17289
111 95 0.124175
119 95 0.129428
153 95 0.49974
208 95 -0.139149
339 95 -1.17125
340 95 0.199428
342 95 0.00438182
436 95 0.291445
494 95 0.0925312
560 95 -0.917616
561 95 -0.919224
609 95 -0.849862
612 95 -0.0811488
771 95 -0.000520833
772 95 -2
773 95 0.555556
1001 95 -0.000520833
1130 95 -0.000520833
11 96 -0.145679
34 96 -0.00692788
84 96 -0.0434795
96 96 3.1049
112 96 0.0833439
142 96 0.249913
245 96 0.16658
285 96 0.0794494
371 96 -0.143436
372 96 0.0708142
374 96 0.215388
450 96 0.0338741
535 96 0.17579
563 96 -0.692119
564 96 -0.697512
645 96 -0.113443
648 96 -0.668914
726 96 -0.000173611
727 96 -1
728 96 -0.666667
976 96 -0.000173611
1215 96 -0.000173611
8 97 -0.16113
34 97 -0.0399936
53 97 -0.0102436
97 97 3.10802
112 97 0.0871512
120 97 0.0908811
141 97 0.16658
202 97 0.249913
359 97 -0.080496
360 97 0.206066
362 97 0.0884495
450 97 0.157866
490 97 0.0430398
565 97 -0.724402
566 97 -0.730616
633 97 -0.615672
636 97 -0.166758
723 97 -0.000173611
724 97 -0.666667
725 97 -1
974 97 -0.000173611
1116 97 -0.000173611
0 98 -0.177145
24 98 -0.0132931
53 98 -0.0372046
98 98 3.12154
113 98 0.0981411
120 98 0.094542
146 98 0.249913
205 98 0.16658
323 98 -0.020921
324 98 0.105178
326 98 0.199636
428 98 0.0513294
490 98 0.142874
567 98 -0.758381
568 98 -0.765251
593 98 -0.215781
596 98 -0.572996
744 98 -0.000173611
745 98 -1
746 98 -0.666667
984 98 -0.000173611
1121 98 -0.000173611
3 99 -0.193612
24 99 -0.0349728
93 99 -0.0161279
99 99 3.14344
100 99 0.249913
113 99 0.101685
122 99 0.105178
148 99 0.16658
335 99 0.0359503
336 99 0.195525
338 99 0.121176
428 99 0.130231
556 99 0.0589116
569 99 -0.793725
570 99 -0.801127
571 99 -0.000173611
605 99 -0.538812
608 99 -0.261344
750 99 -0.666667
751 99 -0.000173611
752 99 -1
987 99 -0.000173611
17 100 -0.380621
44 100 0.0486568
90 100 -0.14265
99 100 0.249913
100 100 4.5682
114 100 0.124939
122 100 0.130311
148 100 0.16658
397 100 0.689189
399 100 -0.0789947
400 100 0.0956684
471 100 -0.21336
549 100 0.570667
570 100 -0.000173611
571 100 -1.28528
572 100 -1.28966
675 100 0.788973
676 100 -2.37453
750 100 -0.000173611
751 100 -0.666667
752 100 -1
988 100 -0.000173611
16 101 -0.373619
44 101 -0.154902
63 101 0.0567426
101 101 4.734
114 101 0.119207
121 101 0.113036
147 101 0.249913
206 101 0.16658
393 101 -0.0188132
394 101 0.738561
396 101 -0.111788
471 101 0.62909
512 101 -0.239305
573 101 -1.28002
574 101 -1.2895
669 101 -2.59031
672 101 0.919022
747 101 -0.000173611
748 101 -1
749 101 -0.666667
986 101 -0.000173611
1124 101 -0.000173611
20 102 -0.370966
48 102 0.067276
63 102 -0.171731
102 102 4.98633
115 102 0.0989236
121 102 0.106322
144 102 0.16658
204 102 0.249913
409 102 -0.159746
410 102 -0.152352
412 102 0.808642
479 102 -0.273859
512 102 0.708457
575 102 -1.28864
576 102 -1.30624
685 102 1.08837
688 102 -2.88949
735 102 -0.000173611
736 102 -0.666667
737 102 -1
980 102 -0.000173611
1120 102 -0.000173611
21 103 -0.375426
48 103 -0.195917
89 103 0.0819021
103 103 5.3813
115 103 0.0906472
145 103 0.249913
242 103 0.16658
322 103 0.0812207
413 103 -0.205786
415 103 0.912295
416 103 -0.343972
479 103 0.821769
548 103 -0.322927
577 103 -1.32017
578 103 -1.35184
691 103 -3.32527
692 103 1.32334
738 103 -0.000173611
739 103 -1
740 103 -0.666667
982 103 -0.000173611
1208 103 -0.000173611
10 104 0.000409134
11 104 -0.0474441
37 104 0.00403649
84 104 0.0931052
85 104 0.0882478
104 104 3.41545
160 104 0.33316
162 104 -0.000173611
367 104 0.0448362
368 104 0.00412688
373 104 0.198066
374 104 0.237336
456 104 -0.780471
536 104 -0.734741
537 104 -0.735359
641 104 0.00340392
647 104 -0.78842
797 104 -0.000347222
801 104 -0.000347222
806 104 -0.000347222
1016 104 -1.33333
1019 104 -1.89085e-16
6 105 -0.0682152
31 105 0.0217787
86 105 0.0723875
105 105 3.65531
126 105 0.0143108
163 105 -0.000173611
286 105 0.0665551
295 105 0.33316
349 105 0.333577
350 105 0.279299
358 105 -0.0544223
443 105 -0.985488
525 105 0.00190749
540 105 -0.708751
541 105 -0.715128
621 105 -1.13469
631 105 0.223943
809 105 -0.000347222
812 105 -0.000347222
1022 105 -3.05311e-16
1024 105 -1.33333
1233 105 -0.000347222
23 106 0.0345842
51 106 0.0278071
87 106 -0.0443222
106 106 3.94989
130 106 -0.101581
192 106 0.110981
287 106 -0.0366314
305 106 0.333203
422 106 -0.0627281
423 106 -0.133466
426 106 0.41679
486 106 -1.26096
534 106 0.485203
542 106 -0.384621
543 106 -0.402343
699 106 0.545217
704 106 -1.69771
927 106 -0.000260417
930 106 -0.000260417
1090 106 -0.444444
1092 106 -1.33333
1251 106 -0.000260417
18 107 -0.161378
21 107 0.0689127
45 107 0.00866784
88 107 -0.0725329
89 107 -0.0844587
107 107 4.89269
189 107 0.333203
190 107 0.110981
401 107 0.75442
402 107 0.673684
413 107 -0.175751
414 107 -0.257184
473 107 -1.68788
546 107 -0.470145
547 107 -0.515322
677 107 -2.7272
689 107 1.0884
912 107 -0.000260417
917 107 -0.000260417
920 107 -0.000260417
1082 107 -1.33333
1084 107 -0.444444
14 108 0.0321459
17 108 -0.128858
41 108 0.0940934
90 108 -0.0753351
91 108 -0.0668117
108 108 4.20733
198 108 0.221962
200 108 0.138628
385 108 -0.0232678
386 108 -0.151537
397 108 0.61874
398 108 0.483837
465 108 -1.73778
550 108 -0.362181
551 108 -0.344504
661 108 0.522802
673 108 -1.98228
953 108 -0.000520833
957 108 -0.000520833
962 108 -0.000520833
1108 108 -0.888889
1111 108 -0.555556
13 109 -0.0875174
40 109 0.0910316
92 109 -0.0445693
109 109 3.697
128 109 0.0123459
196 109 0.138628
288 109 -0.0380094
307 109 0.221962
380 109 0.437727
381 109 0.322459
384 109 -0.0714344
463 109 -1.44563
530 109 0.038549
554 109 -0.34245
555 109 -0.334353
655 109 -1.35199
660 109 0.203446
944 109 -0.000520833
946 109 -0.000520833
1101 109 -0.555556
1102 109 -0.888889
1255 109 -0.000520833
2 110 -0.0413924
3 110 -0.0136233
27 110 0.0557044
93 110 0.144186
94 110 0.139416
110 110 4.04759
155 110 0.49974
156 110 -0.139149
331 110 0.228823
332 110 0.150354
337 110 0.0421296
338 110 0.117439
434 110 -1.03538
557 110 -0.947329
558 110 -0.94651
601 110 -0.639121
607 110 -0.215245
776 110 -0.000520833
781 110 -0.000520833
784 110 -0.000520833
1006 110 -2
1008 110 0.555556
4 111 -0.0022107
28 111 0.0767062
95 111 0.124175
111 111 4.22721
124 111 -0.0603159
153 111 -0.139149
289 111 0.118721
293 111 0.49974
339 111 0.0831722
340 111 -0.00929094
348 111 0.219257
436 111 -1.22058
521 111 0.315846
561 111 -0.909564
562 111 -0.912176
609 111 -0.0312804
619 111 -0.932837
770 111 -0.000520833
772 111 -0.000520833
1001 111 0.555556
1002 111 -2
1229 111 -0.000520833
8 112 -0.00862285
11 112 -0.041639
34 112 -0.153326
96 112 0.0833439
97 112 0.0871512
112 112 3.10501
141 112 0.249913
142 112 0.16658
359 112 0.038579
360 112 0.0797584
371 112 0.166418
372 112 0.210323
450 112 -0.111496
564 112 -0.708023
