13891
835 835
31 31 2.96002
83 31 -0.142945
84 31 0.0522574
85 31 0.00272252
86 31 -0.00756016
119 31 -0.17473
120 31 0.0597099
123 31 -0.151724
124 31 0.290468
125 31 -0.0404735
126 31 0.00279786
145 31 0.265303
146 31 -1.01731
149 31 0.261316
150 31 -1.00361
199 31 0.00156829
200 31 -0.00905313
201 31 -0.160555
202 31 0.061093
207 31 0.288528
208 31 -0.139554
231 31 -0.176234
232 31 0.469049
233 31 -1.31093
234 31 0.489419
239 31 0.0318722
240 31 -0.0419568
241 31 -0.106206
242 31 -0.00200751
539 31 0.0401441
540 31 -0.0398974
541 31 -0.0890551
542 31 -0.0319404
547 31 -0.195708
548 31 0.500675
549 31 -1.37923
550 31 0.530014
7 32 0.00473299
9 32 -0.0316376
11 32 0.153709
29 32 -0.0417948
30 32 -0.0322094
32 32 3.58969
95 32 0.0356498
96 32 -0.0255007
113 32 -0.235686
114 32 0.0915913
129 32 -0.160452
130 32 0.334598
131 32 -0.00426326
132 32 -0.0159456
139 32 -0.295714
140 32 0.106628
151 32 0.325488
152 32 -1.25058
155 32 0.32686
156 32 -1.24196
203 32 -0.207315
204 32 0.0774062
205 32 0.0372541
206 32 -0.0234095
209 32 0.349746
210 32 -0.185737
259 32 0.171187
260 32 -0.166296
261 32 0.0997644
262 32 -0.16016
299 32 -1.98685
300 32 0.739434
301 32 -0.293959
302 32 0.77673
555 32 -0.262782
556 32 0.687592
557 32 -1.87548
558 32 0.71161
563 32 0.0873541
564 32 -0.168293
565 32 0.145701
566 32 -0.116414
16 33 -0.130776
24 33 -0.0870138
33 33 2.98393
34 33 -0.130859
35 33 -0.0870553
48 33 -0.0870777
53 33 -0.0871193
185 33 -0.0462568
186 33 -0.0462395
307 33 -0.627475
308 33 0.384425
309 33 -0.974157
310 33 0.543621
311 33 -0.0463341
312 33 -0.046412
313 33 -0.627394
314 33 0.38435
315 33 -0.974458
316 33 0.5439
317 33 -0.0463502
318 33 -0.0462742
403 33 0.384211
404 33 -0.627244
405 33 -0.627625
406 33 0.384565
407 33 -0.0464448
408 33 -0.0464295
411 33 -0.0368723
412 33 -0.0369329
489 33 -0.0370611
490 33 -0.0370005
635 33 0.000654307
636 33 0.000844419
637 33 0.000526934
639 33 0.000775313
640 33 0.000589671
641 33 0.000902687
19 34 -0.130929
25 34 -0.0871289
33 34 -0.130859
34 34 2.98234
35 34 -0.0870937
47 34 -0.0871928
53 34 -0.0871576
195 34 -0.046421
196 34 -0.0464943
307 34 -0.0463629
308 34 -0.0463409
309 34 0.543878
310 34 -0.97456
311 34 0.384554
312 34 -0.627739
319 34 -0.627381
320 34 0.384221
321 34 -0.974306
322 34 0.543642
323 34 -0.0465317
324 34 -0.0465117
403 34 -0.0464516
404 34 -0.0463803
407 34 0.384339
408 34 -0.627508
409 34 -0.627612
410 34 0.384436
413 34 -0.0369711
414 34 -0.0370224
487 34 -0.0371506
488 34 -0.0370993
635 34 0.000758022
637 34 0.000630649
638 34 0.000718861
643 34 0.000420482
644 34 0.000464113
645 34 0.000547856
17 35 -0.0869786
18 35 -0.087017
24 35 -0.130748
25 35 -0.130825
33 35 -0.0870553
34 35 -0.0870937
35 35 2.98456
187 35 -0.0462238
188 35 -0.0461948
193 35 -0.0462821
194 35 -0.0463671
307 35 0.384323
308 35 -0.627315
309 35 -0.0369783
310 35 -0.0370343
311 35 -0.627177
312 35 0.384195
325 35 -0.627593
326 35 0.384581
327 35 -0.627454
328 35 0.384452
329 35 -0.0368246
330 35 -0.0368805
405 35 -0.0463276
406 35 -0.0462447
409 35 -0.046415
410 35 -0.046388
411 35 0.543889
412 35 -0.974397
413 35 -0.974119
414 35 0.543632
635 35 0.000613896
636 35 0.000802722
638 35 0.000573449
647 35 0.000919594
648 35 0.000955571
649 35 0.000726298
15 36 -0.25988
23 36 0.0759406
36 36 4.44595
49 36 -0.260225
54 36 0.07525
60 36 -0.259842
61 36 -0.259496
179 36 -0.0373097
180 36 -0.0367086
331 36 1.05329
332 36 -1.9803
333 36 -1.98155
334 36 1.05445
335 36 -1.97891
336 36 1.05201
337 36 -1.98016
338 36 1.05316
339 36 -0.109912
340 36 -0.109409
415 36 -0.0374317
416 36 -0.0378937
417 36 -0.0366455
418 36 -0.036604
419 36 -0.16964
420 36 0.680264
421 36 0.677766
422 36 -0.167322
495 36 -0.0379984
496 36 -0.0380959
499 36 -0.109143
500 36 -0.10864
651 36 0.0050886
652 36 0.00382896
653 36 0.00589242
656 36 0.00356011
657 36 0.00306472
658 36 0.00512818
12 37 -0.173581
20 37 0.00160682
37 37 3.43082
44 37 -0.173684
50 37 0.00140221
62 37 -0.173326
63 37 -0.173428
161 37 -0.0357648
162 37 -0.0354875
341 37 -1.3104
342 37 0.712799
343 37 -1.31077
344 37 0.713143
345 37 -1.30984
346 37 0.712284
347 37 -1.30947
348 37 0.711941
349 37 -0.0733486
350 37 -0.0734978
423 37 0.0754235
424 37 0.0769798
425 37 0.0777198
426 37 0.0747369
427 37 -0.0354178
428 37 -0.035322
429 37 -0.0357999
430 37 -0.0355549
469 37 -0.0359977
470 37 -0.0358697
505 37 -0.0729852
506 37 -0.072836
660 37 0.00296754
661 37 0.00244286
662 37 0.00305425
663 37 0.00194855
664 37 0.00254476
665 37 0.00193336
38 38 3.13186
44 38 -0.174203
45 38 -0.0868227
50 38 -0.0574706
51 38 -0.0577151
64 38 -0.086698
65 38 -0.174323
351 38 -1.31736
352 38 0.706069
353 38 -0.62406
354 38 0.38774
355 38 -1.31779
356 38 0.706471
357 38 -0.623609
358 38 0.387321
359 38 -0.0552587
360 38 -0.0554325
431 38 0.281695
432 38 -0.39303
433 38 -0.392145
434 38 0.280874
435 38 -0.030108
436 38 -0.030197
437 38 -0.0493168
438 38 -0.0492319
469 38 -0.0489576
470 38 -0.0488607
475 38 -0.0304795
476 38 -0.0305655
511 38 -0.0554322
512 38 -0.0552493
669 38 0.00122398
670 38 0.000859541
671 38 0.00160041
672 38 0.00121443
673 38 0.00158557
674 38 0.000864822
39 39 2.98022
40 39 -0.130961
41 39 -0.0872472
46 39 -0.131031
47 39 -0.087244
52 39 -0.0872823
53 39 -0.0872088
361 39 -0.627722
362 39 0.384382
363 39 -0.974728
364 39 0.543878
365 39 -0.046555
366 39 -0.0465024
367 39 -0.627733
368 39 0.384393
369 39 -0.974473
370 39 0.543642
371 39 -0.0465687
372 39 -0.0466233
439 39 0.384511
440 39 -0.62786
441 39 -0.627595
442 39 0.384264
443 39 -0.0464886
444 39 -0.046492
447 39 -0.0372505
448 39 -0.0371992
481 39 -0.0466338
482 39 -0.0466351
487 39 -0.0371736
488 39 -0.0371223
678 39 0.000488713
679 39 0.000347652
680 39 0.000565137
682 39 0.00035497
683 39 0.000500501
684 39 0.000278546
39 40 -0.130961
40 40 2.98181
41 40 -0.0872088
45 40 -0.130878
48 40 -0.0871289
51 40 -0.0871672
53 40 -0.0871704
361 40 -0.0465516
362 40 -0.0465482
363 40 0.543621
364 40 -0.974325
365 40 0.384254
366 40 -0.627457
373 40 -0.627746
374 40 0.384522
375 40 -0.974625
376 40 0.5439
377 40 -0.0463872
378 40 -0.0463858
439 40 -0.0464818
440 40 -0.0465411
443 40 0.384382
444 40 -0.627596
445 40 -0.627608
446 40 0.384393
449 40 -0.037161
450 40 -0.0371004
475 40 -0.0463963
476 40 -0.0464536
489 40 -0.0370841
490 40 -0.0370235
678 40 0.000384998
680 40 0.000461422
681 40 0.00047321
686 40 0.000709801
687 40 0.000626059
688 40 0.000633377
39 41 -0.0872472
40 41 -0.0872088
41 41 2.98032
51 41 -0.130953
52 41 -0.13103
70 41 -0.0872344
71 41 -0.0872727
361 41 0.384366
362 41 -0.627697
363 41 -0.0371829
364 41 -0.0371269
365 41 -0.627835
366 41 0.384495
379 41 -0.627604
380 41 0.38428
381 41 -0.627743
382 41 0.384409
441 41 -0.0465775
442 41 -0.0466251
445 41 -0.0464902
446 41 -0.0464818
447 41 0.543632
448 41 -0.974454
449 41 -0.974732
450 41 0.543889
477 41 -0.0464888
478 41 -0.0465344
483 41 -0.0466321
484 41 -0.0466218
517 41 -0.0372341
518 41 -0.0371782
678 41 0.000482873
679 41 0.000340527
681 41 0.0005698
690 41 0.000380974
691 41 0.000289577
692 41 0.00051885
13 42 -0.174836
21 42 -0.0582187
42 42 3.11994
46 42 -0.0872831
52 42 -0.058118
66 42 -0.174841
67 42 -0.0873886
167 42 -0.0498815
168 42 -0.0498106
383 42 -0.624586
384 42 0.387354
385 42 -1.31851
386 42 0.706262
387 42 -0.624967
388 42 0.387708
389 42 -1.31853
390 42 0.706278
391 42 -0.0559552
392 42 -0.0560332
451 42 0.281453
452 42 -0.393711
453 42 -0.393347
454 42 0.281115
455 42 -0.0497085
456 42 -0.0497915
457 42 -0.0311446
458 42 -0.0311496
481 42 -0.0309395
482 42 -0.0309415
519 42 -0.0561391
520 42 -0.0560702
693 42 0.000167658
694 42 8.55384e-05
695 42 0.000376401
696 42 0.000387378
697 42 0.000496319
698 42 0.000185341
14 43 -0.115306
22 43 -0.0717904
43 43 3.00417
49 43 -0.114999
54 43 -0.0711765
68 43 -0.115478
69 43 -0.115171
173 43 -0.0390636
174 43 -0.0394043
393 43 0.489921
394 43 -0.856324
395 43 -0.857434
396 43 0.490951
397 43 -0.856948
398 43 0.4905
399 43 -0.858058
400 43 0.49153
401 43 -0.0482935
402 43 -0.0478458
459 43 -0.0393625
460 43 -0.0394513
461 43 -0.0386637
462 43 -0.0383049
463 43 0.330342
464 43 -0.509223
465 43 -0.511443
466 43 0.332402
495 43 -0.0382578
496 43 -0.0383648
525 43 -0.0486394
526 43 -0.0481918
702 43 0.00204128
703 43 0.00131625
704 43 0.00315044
707 43 0.0027291
708 43 0.00166016
709 43 0.00349435
12 44 0.00124875
37 44 -0.173684
38 44 -0.174203
44 44 3.27932
45 44 -0.0575905
50 44 -0.130165
55 44 -0.130299
159 44 -0.0361798
160 44 -0.0359399
345 44 -0.0357813
346 44 -0.0358771
347 44 0.713057
348 44 -1.31122
349 44 0.0753376
350 44 0.0765282
355 44 0.706028
356 44 -1.3171
357 44 -0.0490928
358 44 -0.0491707
359 44 -0.391904
360 44 0.28085
425 44 -0.0732883
426 44 -0.0734003
431 44 -0.055099
432 44 -0.0552924
467 44 0.518573
468 44 -0.99817
469 44 -0.936138
470 44 0.581513
473 44 -0.0303114
474 44 -0.0304148
663 44 0.00240827
665 44 0.00237251
666 44 0.00194972
672 44 0.00103713
673 44 0.00140635
675 44 0.00107585
38 45 -0.0868227
40 45 -0.130878
44 45 -0.0575905
45 45 3.05685
48 45 -0.0870841
51 45 -0.130776
55 45 -0.130668
355 45 -0.0303636
356 45 -0.0302677
357 45 0.387675
358 45 -0.624164
359 45 0.281646
360 45 -0.393151
373 45 -0.0464432
374 45 -0.0463792
375 45 0.543599
376 45 -0.974155
377 45 0.384372
378 45 -0.627438
433 45 -0.0554133
434 45 -0.0555752
445 45 -0.0464536
446 45 -0.0464456
467 45 -0.0490827
468 45 -0.0490138
473 45 0.53772
474 45 -0.980655
475 45 -0.964638
476 45 0.552982
491 45 -0.0369789
492 45 -0.036909
672 45 0.00136089
674 45 0.00100357
675 45 0.00139382
686 45 0.0005888
688 45 0.000512376
689 45 0.000772543
13 46 -0.0581084
39 46 -0.131031
42 46 -0.0872831
46 46 3.05057
47 46 -0.0872759
52 46 -0.131019
72 46 -0.131007
169 46 -0.0497521
170 46 -0.0496532
367 46 -0.0465824
368 46 -0.0465744
369 46 0.543857
370 46 -0.974809
371 46 0.3845
372 46 -0.627954
387 46 0.387289
388 46 -0.624312
389 46 -0.0310337
390 46 -0.0310217
391 46 -0.393091
392 46 0.281067
441 46 -0.0465928
442 46 -0.0466408
451 46 -0.0559307
452 46 -0.0560206
479 46 0.53752
480 46 -0.980875
481 46 -0.965204
482 46 0.553104
485 46 -0.0372474
486 46 -0.0372055
682 46 0.000441399
684 46 0.000364975
685 46 0.000395869
696 46 0.000222699
697 46 0.000323925
699 46 0.000370266
19 47 -0.0872248
34 47 -0.0871928
39 47 -0.087244
46 47 -0.0872759
47 47 2.98045
53 47 -0.130953
72 47 -0.131017
197 47 -0.0465402
198 47 -0.0466019
319 47 0.384527
320 47 -0.62786
321 47 -0.0370981
322 47 -0.0371447
323 47 -0.627744
324 47 0.38442
367 47 0.384356
368 47 -0.627675
369 47 -0.0372006
370 47 -0.0372473
371 47 -0.627559
372 47 0.384248
407 47 -0.0464825
408 47 -0.0464675
439 47 -0.0464964
440 47 -0.046556
479 47 -0.0466158
480 47 -0.0466288
485 47 0.543653
486 47 -0.974467
487 47 -0.974698
488 47 0.543868
643 47 0.000544286
644 47 0.000586632
646 47 0.000395571
682 47 0.000340488
683 47 0.000484733
685 47 0.000293672
16 48 -0.087033
33 48 -0.0870777
40 48 -0.0871289
45 48 -0.0870841
48 48 2.98363
53 48 -0.130876
55 48 -0.130787
183 48 -0.0462702
184 48 -0.0462646
313 48 0.384398
314 48 -0.62747
315 48 -0.0369657
316 48 -0.0369005
317 48 -0.627632
318 48 0.384549
373 48 0.384227
374 48 -0.627285
375 48 -0.0370682
376 48 -0.037003
377 48 -0.627447
378 48 0.384377
403 48 -0.0464374
404 48 -0.0463665
443 48 -0.0464514
444 48 -0.046455
473 48 -0.0462842
474 48 -0.0463531
489 48 0.54361
490 48 -0.974169
491 48 -0.974493
492 48 0.543911
639 48 0.000795402
640 48 0.000608475
642 48 0.00087596
686 48 0.000591604
687 48 0.000506576
689 48 0.000774061
14 49 -0.0712868
15 49 0.0751877
26 49 -0.187656
36 49 -0.260225
43 49 -0.114999
49 49 3.72361
54 49 -0.187571
171 49 -0.0383675
172 49 -0.0387991
177 49 -0.0381929
178 49 -0.0376827
335 49 1.05424
336 49 -1.98241
337 49 -0.0375951
338 49 -0.0375885
339 49 0.676988
340 49 -0.167612
397 49 -0.0388158
398 49 -0.0388697
399 49 0.489711
400 49 -0.855212
401 49 0.330213
402 49 -0.508198
419 49 -0.109937
420 49 -0.109559
465 49 -0.0480888
466 49 -0.0475852
495 49 0.812709
496 49 -1.37827
497 49 -1.45927
498 49 0.731206
656 49 0.00450549
657 49 0.00392139
659 49 0.00381767
707 49 0.00200239
709 49 0.00275608
710 49 0.00251826
37 50 0.00140221
38 50 -0.0574706
44 50 -0.130165
50 50 3.2825
63 50 -0.173505
64 50 -0.174064
73 50 -0.129987
341 50 -0.0357017
342 50 -0.0355686
347 50 -0.0357714
348 50 -0.0360114
353 50 -0.0490295
354 50 -0.0489236
355 50 -0.0302801
356 50 -0.0301837
425 50 0.0752518
426 50 0.0769137
429 50 -1.31093
430 50 0.713057
431 50 -0.391632
432 50 0.280801
435 50 -1.3169
436 50 0.706044
469 50 0.51849
470 50 -0.997817
471 50 -0.935947
472 50 0.58158
509 50 -0.0730616
510 50 -0.0731363
513 50 -0.0551141
514 50 -0.0548997
661 50 0.00265029
665 50 0.00214079
668 50 0.00271643
671 50 0.00123775
673 50 0.0012287
676 50 0.00167384
38 51 -0.0577151
40 51 -0.0871672
41 51 -0.130953
45 51 -0.130776
51 51 3.05482
65 51 -0.0869354
70 51 -0.130864
351 51 -0.030423
352 51 -0.0305015
357 51 -0.0491737
358 51 -0.0492497
365 51 -0.0465351
366 51 -0.0464828
375 51 -0.0370855
376 51 -0.0370203
381 51 -0.046542
382 51 -0.0465271
433 51 0.281622
434 51 -0.393317
437 51 -0.624373
438 51 0.387691
445 51 0.384356
446 51 -0.627549
449 51 0.54361
450 51 -0.974295
475 51 0.537686
476 51 -0.980777
477 51 -0.964832
478 51 0.553014
515 51 -0.0555459
516 51 -0.0556974
670 51 0.00116386
674 51 0.00116335
677 51 0.000844748
681 51 0.000457442
688 51 0.000618895
692 51 0.000406493
39 52 -0.0872823
41 52 -0.13103
42 52 -0.058118
46 52 -0.131019
52 52 3.05052
66 52 -0.0872807
71 52 -0.131011
361 52 -0.0465838
362 52 -0.0465801
369 52 -0.0372179
370 52 -0.0372645
379 52 -0.0465871
380 52 -0.046628
385 52 -0.0310358
386 52 -0.0310303
387 52 -0.0497708
388 52 -0.0496789
441 52 0.384484
442 52 -0.627939
447 52 -0.974823
448 52 0.543868
451 52 -0.393069
452 52 0.281043
455 52 -0.624334
456 52 0.387305
481 52 0.537486
482 52 -0.98084
483 52 -0.965242
484 52 0.553136
521 52 -0.056012
522 52 -0.0559116
679 52 0.000435599
684 52 0.000367778
691 52 0.000384649
695 52 0.000213999
697 52 0.00032813
700 52 0.000353437
33 53 -0.0871193
34 53 -0.0871576
39 53 -0.0872088
40 53 -0.0871704
47 53 -0.130953
48 53 -0.130876
53 53 2.98191
309 53 -0.0370071
310 53 -0.0370631
313 53 -0.0463739
314 53 -0.0463842
319 53 -0.0464612
320 53 -0.0465275
363 53 -0.0371656
364 53 -0.0371096
367 53 -0.0465498
368 53 -0.0465414
373 53 -0.0464624
374 53 -0.0463981
403 53 -0.627756
404 53 0.384538
407 53 -0.627617
408 53 0.384409
439 53 -0.627432
440 53 0.384238
443 53 -0.627571
444 53 0.384366
487 53 0.543632
488 53 -0.974328
489 53 -0.974606
490 53 0.543889
637 53 0.000659381
640 53 0.000720833
644 53 0.00049156
680 53 0.000455583
683 53 0.000389661
687 53 0.000618934
36 54 0.07525
43 54 -0.0711765
49 54 -0.187571
54 54 3.72646
60 54 -0.260101
69 54 -0.114826
74 54 -0.187362
331 54 -0.0374777
332 54 -0.0375621
335 54 -0.0376667
336 54 -0.0381419
395 54 -0.0387471
396 54 -0.0386023
399 54 -0.0387001
400 54 -0.0383034
415 54 1.05416
416 54 -1.98208
419 54 0.677543
420 54 -0.167902
461 54 0.489792
462 54 -0.855055
465 54 0.330084
466 54 -0.507816
493 54 0.81289
494 54 -1.3782
495 54 -1.45875
496 54 0.730969
501 54 -0.109401
502 54 -0.109653
529 54 -0.0478479
530 54 -0.0472883
652 54 0.00452904
654 54 0.00424108
657 54 0.0037648
704 54 0.002217
706 54 0.0031713
709 54 0.00256091
1 55 -0.00258882
12 55 -0.0490575
16 55 -0.043232
44 55 -0.130299
45 55 -0.130668
48 55 -0.130787
55 55 3.00738
87 55 0.00418137
88 55 -0.0292595
93 55 0.0075094
94 55 -0.0425116
159 55 -0.642606
160 55 0.355767
183 55 -0.609858
184 55 0.268495
255 55 0.0505335
256 55 -0.000503219
257 55 0.0485266
258 55 -0.259522
317 55 -0.0463316
318 55 -0.046256
349 55 -0.0734523
350 55 -0.0736015
359 55 -0.0552513
360 55 -0.0554237
377 55 -0.0463456
378 55 -0.0463446
467 55 -0.936256
468 55 0.581446
473 55 -0.964411
474 55 0.552949
491 55 0.543589
492 55 -0.973989
642 55 0.000746316
666 55 0.00211229
675 55 0.00120163
689 55 0.000644417
6 56 -0.0191364
20 56 -0.0376932
28 56 -0.0157552
56 56 3.22564
62 56 0.00201605
85 56 -0.167323
86 56 0.0614297
127 56 0.0669208
128 56 -0.190973
147 56 0.220417
148 56 -0.884322
163 56 0.285808
164 56 -0.608218
201 56 0.0141141
202 56 -0.0154996
235 56 -1.48983
236 56 0.543979
237 56 -0.20553
238 56 0.559223
427 56 -0.0352597
428 56 -0.035169
507 56 0.0744794
508 56 0.0791273
531 56 -0.574776
532 56 0.332133
551 56 0.0543753
552 56 -0.0979448
553 56 0.0672282
554 56 -0.0991116
579 56 -0.0350922
580 56 -0.0347726
581 56 -1.30917
582 56 0.712713
667 56 0.00280864
715 56 0.00336908
736 56 0.00414851
9 57 0.00776733
21 57 0.0256178
30 57 -0.0216766
57 57 3.46918
67 57 -0.0582906
113 57 0.052876
114 57 -0.0348578
141 57 -0.0281923
142 57 0.0241717
157 57 0.282164
158 57 -1.13952
165 57 -0.258559
166 57 0.133007
205 57 -0.246508
206 57 0.091983
303 57 0.359747
304 57 -0.246661
305 57 0.139158
306 57 -0.254488
457 57 -0.0311751
458 57 -0.0311806
523 57 0.281332
524 57 -0.393805
533 57 0.139965
534 57 -0.22008
567 57 -0.311041
568 57 0.812974
569 57 -2.18773
570 57 0.831471
599 57 -0.0499391
600 57 -0.0499732
601 57 -1.31872
602 57 0.706254
701 57 0.00013415
723 57 7.63269e-05
746 57 6.10301e-06
7 58 -0.0277505
22 58 0.0272115
29 58 -0.0506923
58 58 3.26033
68 58 -0.0721692
95 58 -0.203076
96 58 0.0787458
133 58 0.0956426
134 58 -0.270922
153 58 0.367166
154 58 -1.37168
175 58 0.133856
176 58 -0.18401
203 58 0.0233568
204 58 -0.0165463
263 58 -1.78406
264 58 0.651974
265 58 -0.25801
266 58 0.694287
459 58 -0.0395616
460 58 -0.0396476
527 58 0.332016
528 58 -0.512463
535 58 -0.169616
536 58 0.132968
559 58 0.0601701
560 58 -0.106095
561 58 0.00150476
562 58 -0.0528348
603 58 -0.0395852
604 58 -0.0397971
605 58 0.490902
606 58 -0.858818
705 58 0.00162839
725 58 0.00145644
748 58 0.000777161
5 59 -0.00222044
23 59 -0.0623912
27 59 -0.0404269
59 59 3.74662
61 59 0.0768182
83 59 -0.00813444
84 59 -0.00231352
121 59 0.0099438
122 59 -0.0593092
143 59 0.30432
144 59 -1.14608
181 59 0.390501
182 59 -0.804941
199 59 -0.140074
200 59 0.0531004
227 59 -0.226843
228 59 0.00680073
229 59 0.0107375
230 59 0.0501819
417 59 -0.0362448
418 59 -0.0361815
503 59 -0.170509
504 59 0.68419
537 59 -0.734543
538 59 0.469043
543 59 -1.26201
544 59 0.447237
545 59 -0.173775
546 59 0.482112
575 59 -0.0361297
576 59 -0.0354509
577 59 1.05292
578 59 -1.97691
655 59 0.00524256
713 59 0.00608323
734 59 0.00815487
36 60 -0.259842
54 60 -0.260101
60 60 4.44804
61 60 0.075955
74 60 0.075437
331 60 -1.97977
332 60 1.05296
333 60 -0.0373176
334 60 -0.0367515
415 60 -1.97883
416 60 1.05209
419 60 -0.109764
420 60 -0.109386
493 60 -0.0377188
494 60 -0.0379072
499 60 0.678243
500 60 -0.167612
501 60 0.680116
502 60 -0.16935
571 60 -1.98036
572 60 1.0535
573 60 -0.0371766
574 60 -0.0376037
611 60 1.05437
612 60 -1.9813
613 60 -0.036587
614 60 -0.0366364
651 60 0.00499683
652 60 0.00364848
654 60 0.00344924
711 60 0.0058375
712 60 0.0042899
731 60 0.00532982
23 61 -0.259065
36 61 -0.259496
59 61 0.0768182
60 61 0.075955
61 61 4.46236
181 61 -0.0362736
182 61 -0.0355815
331 61 -0.0371937
332 61 -0.0372562
333 61 1.0518
334 61 -1.97739
417 61 -1.97895
418 61 1.05324
421 61 -0.109043
422 61 -0.108413
499 61 -0.169929
500 61 0.681871
503 61 0.678749
504 61 -0.167033
575 61 -1.98048
576 61 1.05466
577 61 -0.035543
578 61 -0.0354664
611 61 -0.0365256
612 61 -0.0370786
613 61 1.05321
614 61 -1.97892
651 61 0.00406339
653 61 0.0047785
655 61 0.00664272
711 61 0.00490406
713 61 0.00748338
733 61 0.00645984
20 62 -0.173198
37 62 -0.173326
56 62 0.00201605
62 62 3.43877
63 62 0.00176028
163 62 -0.035287
164 62 -0.0349724
341 62 -0.0355781
342 62 -0.0354501
343 62 0.711855
344 62 -1.30875
423 62 -0.0728847
424 62 -0.0730712
427 62 0.712284
428 62 -1.30921
505 62 0.074651
506 62 0.0784401
507 62 0.0775151
508 62 0.0755093
579 62 -1.31023
580 62 0.713228
581 62 -0.0348957
582 62 -0.0347999
615 62 -1.30977
616 62 0.712799
617 62 -0.0353734
618 62 -0.035091
660 62 0.00245925
662 62 0.00252539
667 62 0.0032235
714 62 0.0030197
715 62 0.00378394
735 62 0.00364628
37 63 -0.173428
50 63 -0.173505
62 63 0.00176028
63 63 3.43453
73 63 0.00160682
341 63 0.712199
342 63 -1.30946
343 63 -0.0355963
344 63 -0.0353191
425 63 -0.0731731
426 63 -0.073285
429 63 0.711941
430 63 -1.30918
471 63 -0.035771
472 63 -0.0356057
505 63 0.0773653
506 63 0.0753376
509 63 0.0779202
510 63 0.0748227
583 63 -1.3102
584 63 0.712885
585 63 -0.0355289
586 63 -0.0352839
615 63 -0.0352423
616 63 -0.0351092
617 63 -1.31047
618 63 0.713143
660 63 0.00273583
661 63 0.00219057
668 63 0.00227728
714 63 0.00329627
716 63 0.00283773
737 63 0.00331146
38 64 -0.086698
50 64 -0.174064
64 64 3.13485
65 64 -0.0575857
73 64 -0.0573123
351 64 -0.0303401
352 64 -0.030419
353 64 0.387257
354 64 -0.623305
431 64 -0.0550956
432 64 -0.0552904
435 64 0.706455
436 64 -1.31754
471 64 -0.0487855
472 64 -0.0486605
511 64 0.280826
512 64 -0.391858
513 64 -0.392847
514 64 0.281743
587 64 -0.623894
588 64 0.387804
589 64 -0.0299013
590 64 -0.0299833
619 64 -1.31714
620 64 0.706085
621 64 -0.0491638
622 64 -0.049051
669 64 0.00103337
671 64 0.00140208
676 64 0.0018401
717 64 0.00107586
718 64 0.0019027
739 64 0.00150717
38 65 -0.174323
51 65 -0.0869354
64 65 -0.0575857
65 65 3.12963
70 65 -0.0578158
351 65 0.706431
352 65 -1.31793
353 65 -0.0491128
354 65 -0.0490088
433 65 -0.0554131
434 65 -0.0555765
437 65 0.387305
438 65 -0.623769
477 65 -0.0306183
478 65 -0.0306867
511 65 -0.39318
512 65 0.28167
515 65 -0.392348
516 65 0.280898
591 65 -1.31758
592 65 0.706109
593 65 -0.0494335
594 65 -0.0493416
619 65 -0.0302516
620 65 -0.0303231
621 65 -0.624254
622 65 0.387756
669 65 0.00137079
670 65 0.00100443
677 65 0.000693032
717 65 0.00141906
719 65 0.000721187
741 65 0.00108085
42 66 -0.174841
52 66 -0.0872807
66 66 3.12008
67 66 -0.0582187
71 66 -0.0581036
383 66 -0.0498245
384 66 -0.0498884
385 66 0.706238
386 66 -1.31847
451 66 -0.0559579
452 66 -0.0560464
455 66 0.387691
456 66 -0.624938
483 66 -0.030937
484 66 -0.0309215
519 66 0.281091
520 66 -0.393309
521 66 -0.393726
522 66 0.281477
595 66 -1.31854
596 66 0.706302
597 66 -0.0496839
598 66 -0.0497599
623 66 -0.624591
624 66 0.38737
625 66 -0.0311469
626 66 -0.0311344
693 66 0.0001589
695 66 0.000365714
700 66 0.000512867
721 66 9.25329e-05
722 66 0.000426385
743 66 0.000212865
